record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,765.4,826.4,61.0,826.4,Time=62.1s | BaseRaw=765.4 | CurrentRaw=826.4 | Change=61.0 => Liquid
data,,765.4,819.0,53.6,819.0,Time=62.2s | BaseRaw=765.4 | CurrentRaw=819.0 | Change=53.6 => Liquid
data,,765.4,810.0,44.6,810.0,Time=62.3s | BaseRaw=765.4 | CurrentRaw=810.0 | Change=44.6 => Liquid
data,,765.4,800.8,35.4,800.8,Time=62.4s | BaseRaw=765.4 | CurrentRaw=800.8 | Change=35.4 => Liquid
data,,765.4,791.8,26.4,791.8,Time=62.5s | BaseRaw=765.4 | CurrentRaw=791.8 | Change=26.4 => Liquid
data,,765.4,786.6,21.2,786.6,Time=62.6s | BaseRaw=765.4 | CurrentRaw=786.6 | Change=21.2 => Liquid
data,,765.4,785.0,19.6,785.0,Time=62.7s | BaseRaw=765.4 | CurrentRaw=785.0 | Change=19.6 => Liquid
data,,765.4,785.6,20.2,785.6,Time=62.8s | BaseRaw=765.4 | CurrentRaw=785.6 | Change=20.2 => Liquid
data,,765.4,786.2,20.8,786.2,Time=62.9s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,787.0,21.6,787.0,Time=63.0s | BaseRaw=765.4 | CurrentRaw=787.0 | Change=21.6 => Liquid
data,,765.4,787.4,22.0,787.4,Time=63.1s | BaseRaw=765.4 | CurrentRaw=787.4 | Change=22.0 => Liquid
data,,765.4,788.0,22.6,788.0,Time=63.2s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,788.2,22.8,788.2,Time=63.3s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.4,23.0,788.4,Time=63.4s | BaseRaw=765.4 | CurrentRaw=788.4 | Change=23.0 => Liquid
data,,765.4,788.2,22.8,788.2,Time=63.5s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.2,22.8,788.2,Time=63.6s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.0,22.6,788.0,Time=63.7s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,788.2,22.8,788.2,Time=63.8s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.2,22.8,788.2,Time=63.9s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.0,22.6,788.0,Time=64.0s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,787.8,22.4,787.8,Time=64.1s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,788.0,22.6,788.0,Time=64.2s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,787.8,22.4,787.8,Time=64.3s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,788.0,22.6,788.0,Time=64.4s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,788.0,22.6,788.0,Time=64.5s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,788.0,22.6,788.0,Time=64.6s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,788.0,22.6,788.0,Time=64.7s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,788.0,22.6,788.0,Time=64.8s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,787.2,21.8,787.2,Time=64.9s | BaseRaw=765.4 | CurrentRaw=787.2 | Change=21.8 => Liquid
data,,765.4,787.0,21.6,787.0,Time=65.0s | BaseRaw=765.4 | CurrentRaw=787.0 | Change=21.6 => Liquid
data,,765.4,786.6,21.2,786.6,Time=65.1s | BaseRaw=765.4 | CurrentRaw=786.6 | Change=21.2 => Liquid
data,,765.4,786.4,21.0,786.4,Time=65.2s | BaseRaw=765.4 | CurrentRaw=786.4 | Change=21.0 => Liquid
data,,765.4,786.2,20.8,786.2,Time=65.3s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.2,20.8,786.2,Time=65.4s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.0,20.6,786.0,Time=65.5s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,786.2,20.8,786.2,Time=65.6s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.2,20.8,786.2,Time=65.7s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.0,20.6,786.0,Time=65.8s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,785.8,20.4,785.8,Time=65.9s | BaseRaw=765.4 | CurrentRaw=785.8 | Change=20.4 => Liquid
data,,765.4,786.0,20.6,786.0,Time=66.0s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,786.0,20.6,786.0,Time=66.1s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,786.0,20.6,786.0,Time=66.2s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,786.0,20.6,786.0,Time=66.3s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,786.0,20.6,786.0,Time=66.4s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,786.0,20.6,786.0,Time=66.5s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,786.2,20.8,786.2,Time=66.6s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.2,20.8,786.2,Time=66.7s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.2,20.8,786.2,Time=66.8s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.6,21.2,786.6,Time=66.9s | BaseRaw=765.4 | CurrentRaw=786.6 | Change=21.2 => Liquid
data,,765.4,786.6,21.2,786.6,Time=67.0s | BaseRaw=765.4 | CurrentRaw=786.6 | Change=21.2 => Liquid
data,,765.4,786.8,21.4,786.8,Time=67.1s | BaseRaw=765.4 | CurrentRaw=786.8 | Change=21.4 => Liquid
data,,765.4,786.8,21.4,786.8,Time=67.2s | BaseRaw=765.4 | CurrentRaw=786.8 | Change=21.4 => Liquid
data,,765.4,786.6,21.2,786.6,Time=67.3s | BaseRaw=765.4 | CurrentRaw=786.6 | Change=21.2 => Liquid
data,,765.4,786.4,21.0,786.4,Time=67.4s | BaseRaw=765.4 | CurrentRaw=786.4 | Change=21.0 => Liquid
data,,765.4,786.6,21.2,786.6,Time=67.5s | BaseRaw=765.4 | CurrentRaw=786.6 | Change=21.2 => Liquid
data,,765.4,786.4,21.0,786.4,Time=67.6s | BaseRaw=765.4 | CurrentRaw=786.4 | Change=21.0 => Liquid
data,,765.4,786.2,20.8,786.2,Time=67.7s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.2,20.8,786.2,Time=67.8s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.2,20.8,786.2,Time=67.9s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.2,20.8,786.2,Time=68.0s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.2,20.8,786.2,Time=68.1s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,785.6,20.2,785.6,Time=68.2s | BaseRaw=765.4 | CurrentRaw=785.6 | Change=20.2 => Liquid
data,,765.4,783.6,18.2,783.6,Time=68.3s | BaseRaw=765.4 | CurrentRaw=783.6 | Change=18.2 => Liquid
data,,765.4,784.2,18.8,784.2,Time=68.4s | BaseRaw=765.4 | CurrentRaw=784.2 | Change=18.8 => Liquid
data,,765.4,790.2,24.8,790.2,Time=68.5s | BaseRaw=765.4 | CurrentRaw=790.2 | Change=24.8 => Liquid
data,,765.4,798.0,32.6,798.0,Time=68.6s | BaseRaw=765.4 | CurrentRaw=798.0 | Change=32.6 => Liquid
data,,765.4,807.2,41.8,807.2,Time=68.7s | BaseRaw=765.4 | CurrentRaw=807.2 | Change=41.8 => Liquid
data,,765.4,819.0,53.6,819.0,Time=68.8s | BaseRaw=765.4 | CurrentRaw=819.0 | Change=53.6 => Liquid
data,,765.4,828.4,63.0,828.4,Time=68.9s | BaseRaw=765.4 | CurrentRaw=828.4 | Change=63.0 => Liquid
data,,765.4,832.2,66.8,832.2,Time=69.0s | BaseRaw=765.4 | CurrentRaw=832.2 | Change=66.8 => Liquid
data,,765.4,834.2,68.8,834.2,Time=69.1s | BaseRaw=765.4 | CurrentRaw=834.2 | Change=68.8 => Liquid
data,,765.4,835.4,70.0,835.4,Time=69.2s | BaseRaw=765.4 | CurrentRaw=835.4 | Change=70.0 => Liquid
data,,765.4,835.6,70.2,835.6,Time=69.3s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.8,70.4,835.8,Time=69.4s | BaseRaw=765.4 | CurrentRaw=835.8 | Change=70.4 => Liquid
data,,765.4,835.8,70.4,835.8,Time=69.5s | BaseRaw=765.4 | CurrentRaw=835.8 | Change=70.4 => Liquid
data,,765.4,835.6,70.2,835.6,Time=69.6s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.6,70.2,835.6,Time=69.7s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.8,70.4,835.8,Time=69.8s | BaseRaw=765.4 | CurrentRaw=835.8 | Change=70.4 => Liquid
data,,765.4,835.6,70.2,835.6,Time=69.9s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.6,70.2,835.6,Time=70.0s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.6,70.2,835.6,Time=70.1s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.6,70.2,835.6,Time=70.2s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.6,70.2,835.6,Time=70.3s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.6,70.2,835.6,Time=70.4s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.6,70.2,835.6,Time=70.5s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.6,70.2,835.6,Time=70.6s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.6,70.2,835.6,Time=70.7s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.6,70.2,835.6,Time=70.8s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.8,70.4,835.8,Time=70.9s | BaseRaw=765.4 | CurrentRaw=835.8 | Change=70.4 => Liquid
data,,765.4,835.6,70.2,835.6,Time=71.0s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.6,70.2,835.6,Time=71.1s | BaseRaw=765.4 | CurrentRaw=835.6 | Change=70.2 => Liquid
data,,765.4,835.8,70.4,835.8,Time=71.2s | BaseRaw=765.4 | CurrentRaw=835.8 | Change=70.4 => Liquid
data,,765.4,836.0,70.6,836.0,Time=71.3s | BaseRaw=765.4 | CurrentRaw=836.0 | Change=70.6 => Liquid
data,,765.4,836.0,70.6,836.0,Time=71.4s | BaseRaw=765.4 | CurrentRaw=836.0 | Change=70.6 => Liquid
data,,765.4,836.2,70.8,836.2,Time=71.5s | BaseRaw=765.4 | CurrentRaw=836.2 | Change=70.8 => Liquid
data,,765.4,836.6,71.2,836.6,Time=71.6s | BaseRaw=765.4 | CurrentRaw=836.6 | Change=71.2 => Liquid
data,,765.4,836.8,71.4,836.8,Time=71.7s | BaseRaw=765.4 | CurrentRaw=836.8 | Change=71.4 => Liquid
data,,765.4,837.0,71.6,837.0,Time=71.8s | BaseRaw=765.4 | CurrentRaw=837.0 | Change=71.6 => Liquid
data,,765.4,837.0,71.6,837.0,Time=71.9s | BaseRaw=765.4 | CurrentRaw=837.0 | Change=71.6 => Liquid
data,,765.4,837.0,71.6,837.0,Time=72.0s | BaseRaw=765.4 | CurrentRaw=837.0 | Change=71.6 => Liquid
data,,765.4,836.8,71.4,836.8,Time=72.1s | BaseRaw=765.4 | CurrentRaw=836.8 | Change=71.4 => Liquid
data,,765.4,837.0,71.6,837.0,Time=72.2s | BaseRaw=765.4 | CurrentRaw=837.0 | Change=71.6 => Liquid
data,,765.4,837.0,71.6,837.0,Time=72.3s | BaseRaw=765.4 | CurrentRaw=837.0 | Change=71.6 => Liquid
data,,765.4,837.0,71.6,837.0,Time=72.4s | BaseRaw=765.4 | CurrentRaw=837.0 | Change=71.6 => Liquid
data,,765.4,837.0,71.6,837.0,Time=72.5s | BaseRaw=765.4 | CurrentRaw=837.0 | Change=71.6 => Liquid
data,,765.4,837.4,72.0,837.4,Time=72.6s | BaseRaw=765.4 | CurrentRaw=837.4 | Change=72.0 => Liquid
data,,765.4,837.4,72.0,837.4,Time=72.7s | BaseRaw=765.4 | CurrentRaw=837.4 | Change=72.0 => Liquid
data,,765.4,837.2,71.8,837.2,Time=72.8s | BaseRaw=765.4 | CurrentRaw=837.2 | Change=71.8 => Liquid
data,,765.4,837.2,71.8,837.2,Time=72.9s | BaseRaw=765.4 | CurrentRaw=837.2 | Change=71.8 => Liquid
data,,765.4,837.4,72.0,837.4,Time=73.0s | BaseRaw=765.4 | CurrentRaw=837.4 | Change=72.0 => Liquid
data,,765.4,837.2,71.8,837.2,Time=73.1s | BaseRaw=765.4 | CurrentRaw=837.2 | Change=71.8 => Liquid
data,,765.4,837.4,72.0,837.4,Time=73.2s | BaseRaw=765.4 | CurrentRaw=837.4 | Change=72.0 => Liquid
data,,765.4,837.6,72.2,837.6,Time=73.3s | BaseRaw=765.4 | CurrentRaw=837.6 | Change=72.2 => Liquid
data,,765.4,837.6,72.2,837.6,Time=73.4s | BaseRaw=765.4 | CurrentRaw=837.6 | Change=72.2 => Liquid
data,,765.4,837.6,72.2,837.6,Time=73.5s | BaseRaw=765.4 | CurrentRaw=837.6 | Change=72.2 => Liquid
data,,765.4,837.8,72.4,837.8,Time=73.6s | BaseRaw=765.4 | CurrentRaw=837.8 | Change=72.4 => Liquid
data,,765.4,837.6,72.2,837.6,Time=73.7s | BaseRaw=765.4 | CurrentRaw=837.6 | Change=72.2 => Liquid
data,,765.4,837.4,72.0,837.4,Time=73.8s | BaseRaw=765.4 | CurrentRaw=837.4 | Change=72.0 => Liquid
data,,765.4,837.4,72.0,837.4,Time=73.9s | BaseRaw=765.4 | CurrentRaw=837.4 | Change=72.0 => Liquid
data,,765.4,837.4,72.0,837.4,Time=74.0s | BaseRaw=765.4 | CurrentRaw=837.4 | Change=72.0 => Liquid
data,,765.4,837.4,72.0,837.4,Time=74.1s | BaseRaw=765.4 | CurrentRaw=837.4 | Change=72.0 => Liquid
data,,765.4,837.6,72.2,837.6,Time=74.2s | BaseRaw=765.4 | CurrentRaw=837.6 | Change=72.2 => Liquid
data,,765.4,837.6,72.2,837.6,Time=74.3s | BaseRaw=765.4 | CurrentRaw=837.6 | Change=72.2 => Liquid
data,,765.4,837.6,72.2,837.6,Time=74.4s | BaseRaw=765.4 | CurrentRaw=837.6 | Change=72.2 => Liquid
data,,765.4,837.8,72.4,837.8,Time=74.5s | BaseRaw=765.4 | CurrentRaw=837.8 | Change=72.4 => Liquid
data,,765.4,837.8,72.4,837.8,Time=74.6s | BaseRaw=765.4 | CurrentRaw=837.8 | Change=72.4 => Liquid
data,,765.4,837.6,72.2,837.6,Time=74.7s | BaseRaw=765.4 | CurrentRaw=837.6 | Change=72.2 => Liquid
data,,765.4,837.4,72.0,837.4,Time=74.8s | BaseRaw=765.4 | CurrentRaw=837.4 | Change=72.0 => Liquid
data,,765.4,837.6,72.2,837.6,Time=74.9s | BaseRaw=765.4 | CurrentRaw=837.6 | Change=72.2 => Liquid
data,,765.4,833.8,68.4,833.8,Time=75.0s | BaseRaw=765.4 | CurrentRaw=833.8 | Change=68.4 => Liquid
data,,765.4,823.8,58.4,823.8,Time=75.1s | BaseRaw=765.4 | CurrentRaw=823.8 | Change=58.4 => Liquid
data,,765.4,812.2,46.8,812.2,Time=75.2s | BaseRaw=765.4 | CurrentRaw=812.2 | Change=46.8 => Liquid
data,,765.4,802.0,36.6,802.0,Time=75.3s | BaseRaw=765.4 | CurrentRaw=802.0 | Change=36.6 => Liquid
data,,765.4,791.6,26.2,791.6,Time=75.4s | BaseRaw=765.4 | CurrentRaw=791.6 | Change=26.2 => Liquid
data,,765.4,785.2,19.8,785.2,Time=75.5s | BaseRaw=765.4 | CurrentRaw=785.2 | Change=19.8 => Liquid
data,,765.4,785.0,19.6,785.0,Time=75.6s | BaseRaw=765.4 | CurrentRaw=785.0 | Change=19.6 => Liquid
data,,765.4,786.2,20.8,786.2,Time=75.7s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.4,21.0,786.4,Time=75.8s | BaseRaw=765.4 | CurrentRaw=786.4 | Change=21.0 => Liquid
data,,765.4,786.4,21.0,786.4,Time=75.9s | BaseRaw=765.4 | CurrentRaw=786.4 | Change=21.0 => Liquid
data,,765.4,786.4,21.0,786.4,Time=76.0s | BaseRaw=765.4 | CurrentRaw=786.4 | Change=21.0 => Liquid
data,,765.4,786.2,20.8,786.2,Time=76.1s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.0,20.6,786.0,Time=76.2s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,785.8,20.4,785.8,Time=76.3s | BaseRaw=765.4 | CurrentRaw=785.8 | Change=20.4 => Liquid
data,,765.4,786.0,20.6,786.0,Time=76.4s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,786.0,20.6,786.0,Time=76.5s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,786.0,20.6,786.0,Time=76.6s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,785.8,20.4,785.8,Time=76.7s | BaseRaw=765.4 | CurrentRaw=785.8 | Change=20.4 => Liquid
data,,765.4,786.0,20.6,786.0,Time=76.8s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,785.8,20.4,785.8,Time=76.9s | BaseRaw=765.4 | CurrentRaw=785.8 | Change=20.4 => Liquid
data,,765.4,785.6,20.2,785.6,Time=77.0s | BaseRaw=765.4 | CurrentRaw=785.6 | Change=20.2 => Liquid
data,,765.4,785.6,20.2,785.6,Time=77.1s | BaseRaw=765.4 | CurrentRaw=785.6 | Change=20.2 => Liquid
data,,765.4,785.8,20.4,785.8,Time=77.2s | BaseRaw=765.4 | CurrentRaw=785.8 | Change=20.4 => Liquid
data,,765.4,786.0,20.6,786.0,Time=77.3s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,786.2,20.8,786.2,Time=77.4s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,786.4,21.0,786.4,Time=77.5s | BaseRaw=765.4 | CurrentRaw=786.4 | Change=21.0 => Liquid
data,,765.4,786.6,21.2,786.6,Time=77.6s | BaseRaw=765.4 | CurrentRaw=786.6 | Change=21.2 => Liquid
data,,765.4,786.8,21.4,786.8,Time=77.7s | BaseRaw=765.4 | CurrentRaw=786.8 | Change=21.4 => Liquid
data,,765.4,786.6,21.2,786.6,Time=77.8s | BaseRaw=765.4 | CurrentRaw=786.6 | Change=21.2 => Liquid
data,,765.4,786.4,21.0,786.4,Time=77.9s | BaseRaw=765.4 | CurrentRaw=786.4 | Change=21.0 => Liquid
data,,765.4,786.0,20.6,786.0,Time=78.0s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,785.6,20.2,785.6,Time=78.1s | BaseRaw=765.4 | CurrentRaw=785.6 | Change=20.2 => Liquid
data,,765.4,785.4,20.0,785.4,Time=78.2s | BaseRaw=765.4 | CurrentRaw=785.4 | Change=20.0 => Liquid
data,,765.4,785.4,20.0,785.4,Time=78.3s | BaseRaw=765.4 | CurrentRaw=785.4 | Change=20.0 => Liquid
data,,765.4,785.6,20.2,785.6,Time=78.4s | BaseRaw=765.4 | CurrentRaw=785.6 | Change=20.2 => Liquid
data,,765.4,785.6,20.2,785.6,Time=78.5s | BaseRaw=765.4 | CurrentRaw=785.6 | Change=20.2 => Liquid
data,,765.4,785.4,20.0,785.4,Time=78.6s | BaseRaw=765.4 | CurrentRaw=785.4 | Change=20.0 => Liquid
data,,765.4,785.4,20.0,785.4,Time=78.7s | BaseRaw=765.4 | CurrentRaw=785.4 | Change=20.0 => Liquid
data,,765.4,785.4,20.0,785.4,Time=78.8s | BaseRaw=765.4 | CurrentRaw=785.4 | Change=20.0 => Liquid
data,,765.4,785.2,19.8,785.2,Time=78.9s | BaseRaw=765.4 | CurrentRaw=785.2 | Change=19.8 => Liquid
data,,765.4,785.0,19.6,785.0,Time=79.0s | BaseRaw=765.4 | CurrentRaw=785.0 | Change=19.6 => Liquid
data,,765.4,785.2,19.8,785.2,Time=79.1s | BaseRaw=765.4 | CurrentRaw=785.2 | Change=19.8 => Liquid
data,,765.4,785.2,19.8,785.2,Time=79.2s | BaseRaw=765.4 | CurrentRaw=785.2 | Change=19.8 => Liquid
data,,765.4,785.2,19.8,785.2,Time=79.3s | BaseRaw=765.4 | CurrentRaw=785.2 | Change=19.8 => Liquid
data,,765.4,785.0,19.6,785.0,Time=79.4s | BaseRaw=765.4 | CurrentRaw=785.0 | Change=19.6 => Liquid
data,,765.4,785.0,19.6,785.0,Time=79.5s | BaseRaw=765.4 | CurrentRaw=785.0 | Change=19.6 => Liquid
data,,765.4,785.0,19.6,785.0,Time=79.6s | BaseRaw=765.4 | CurrentRaw=785.0 | Change=19.6 => Liquid
data,,765.4,785.2,19.8,785.2,Time=79.7s | BaseRaw=765.4 | CurrentRaw=785.2 | Change=19.8 => Liquid
data,,765.4,785.2,19.8,785.2,Time=79.8s | BaseRaw=765.4 | CurrentRaw=785.2 | Change=19.8 => Liquid
data,,765.4,785.2,19.8,785.2,Time=79.9s | BaseRaw=765.4 | CurrentRaw=785.2 | Change=19.8 => Liquid
data,,765.4,785.4,20.0,785.4,Time=80.0s | BaseRaw=765.4 | CurrentRaw=785.4 | Change=20.0 => Liquid
data,,765.4,785.4,20.0,785.4,Time=80.1s | BaseRaw=765.4 | CurrentRaw=785.4 | Change=20.0 => Liquid
data,,765.4,785.4,20.0,785.4,Time=80.2s | BaseRaw=765.4 | CurrentRaw=785.4 | Change=20.0 => Liquid
data,,765.4,785.4,20.0,785.4,Time=80.3s | BaseRaw=765.4 | CurrentRaw=785.4 | Change=20.0 => Liquid
data,,765.4,785.4,20.0,785.4,Time=80.4s | BaseRaw=765.4 | CurrentRaw=785.4 | Change=20.0 => Liquid
data,,765.4,785.4,20.0,785.4,Time=80.5s | BaseRaw=765.4 | CurrentRaw=785.4 | Change=20.0 => Liquid
data,,765.4,786.2,20.8,786.2,Time=80.6s | BaseRaw=765.4 | CurrentRaw=786.2 | Change=20.8 => Liquid
data,,765.4,787.6,22.2,787.6,Time=80.7s | BaseRaw=765.4 | CurrentRaw=787.6 | Change=22.2 => Liquid
data,,765.4,787.4,22.0,787.4,Time=80.8s | BaseRaw=765.4 | CurrentRaw=787.4 | Change=22.0 => Liquid
data,,765.4,784.8,19.4,784.8,Time=80.9s | BaseRaw=765.4 | CurrentRaw=784.8 | Change=19.4 => Liquid
data,,765.4,778.2,12.8,778.2,Time=81.0s | BaseRaw=765.4 | CurrentRaw=778.2 | Change=12.8 => Liquid
data,,765.4,761.8,3.6,761.8,Time=81.1s | BaseRaw=765.4 | CurrentRaw=761.8 | Change=3.6 => Floor
data,,765.4,730.8,34.6,730.8,Time=81.2s | BaseRaw=765.4 | CurrentRaw=730.8 | Change=34.6 => Liquid
data,,765.4,701.0,64.4,701.0,Time=81.3s | BaseRaw=765.4 | CurrentRaw=701.0 | Change=64.4 => Liquid
data,,765.4,675.8,89.6,675.8,Time=81.4s | BaseRaw=765.4 | CurrentRaw=675.8 | Change=89.6 => Liquid
data,,765.4,654.6,110.8,654.6,Time=81.5s | BaseRaw=765.4 | CurrentRaw=654.6 | Change=110.8 => Liquid
data,,765.4,642.6,122.8,642.6,Time=81.6s | BaseRaw=765.4 | CurrentRaw=642.6 | Change=122.8 => Liquid
data,,765.4,644.0,121.4,644.0,Time=81.7s | BaseRaw=765.4 | CurrentRaw=644.0 | Change=121.4 => Liquid
data,,765.4,645.6,119.8,645.6,Time=81.8s | BaseRaw=765.4 | CurrentRaw=645.6 | Change=119.8 => Liquid
data,,765.4,645.2,120.2,645.2,Time=81.9s | BaseRaw=765.4 | CurrentRaw=645.2 | Change=120.2 => Liquid
data,,765.4,644.4,121.0,644.4,Time=82.0s | BaseRaw=765.4 | CurrentRaw=644.4 | Change=121.0 => Liquid
data,,765.4,643.4,122.0,643.4,Time=82.1s | BaseRaw=765.4 | CurrentRaw=643.4 | Change=122.0 => Liquid
data,,765.4,643.0,122.4,643.0,Time=82.2s | BaseRaw=765.4 | CurrentRaw=643.0 | Change=122.4 => Liquid
data,,765.4,643.0,122.4,643.0,Time=82.3s | BaseRaw=765.4 | CurrentRaw=643.0 | Change=122.4 => Liquid
data,,765.4,643.0,122.4,643.0,Time=82.4s | BaseRaw=765.4 | CurrentRaw=643.0 | Change=122.4 => Liquid
data,,765.4,643.6,121.8,643.6,Time=82.5s | BaseRaw=765.4 | CurrentRaw=643.6 | Change=121.8 => Liquid
data,,765.4,644.4,121.0,644.4,Time=82.6s | BaseRaw=765.4 | CurrentRaw=644.4 | Change=121.0 => Liquid
data,,765.4,645.0,120.4,645.0,Time=82.7s | BaseRaw=765.4 | CurrentRaw=645.0 | Change=120.4 => Liquid
data,,765.4,645.4,120.0,645.4,Time=82.8s | BaseRaw=765.4 | CurrentRaw=645.4 | Change=120.0 => Liquid
data,,765.4,645.8,119.6,645.8,Time=82.9s | BaseRaw=765.4 | CurrentRaw=645.8 | Change=119.6 => Liquid
data,,765.4,645.6,119.8,645.6,Time=83.0s | BaseRaw=765.4 | CurrentRaw=645.6 | Change=119.8 => Liquid
data,,765.4,645.2,120.2,645.2,Time=83.1s | BaseRaw=765.4 | CurrentRaw=645.2 | Change=120.2 => Liquid
data,,765.4,644.6,120.8,644.6,Time=83.2s | BaseRaw=765.4 | CurrentRaw=644.6 | Change=120.8 => Liquid
data,,765.4,644.2,121.2,644.2,Time=83.3s | BaseRaw=765.4 | CurrentRaw=644.2 | Change=121.2 => Liquid
data,,765.4,643.8,121.6,643.8,Time=83.4s | BaseRaw=765.4 | CurrentRaw=643.8 | Change=121.6 => Liquid
