record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,849.1,907.0,57.9,907.0,Time=62.1s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
data,,849.1,907.0,57.9,907.0,Time=62.2s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
data,,849.1,907.0,57.9,907.0,Time=62.3s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
data,,849.1,907.2,58.1,907.2,Time=62.4s | BaseRaw=849.1 | CurrentRaw=907.2 | Change=58.1 => Liquid
data,,849.1,907.2,58.1,907.2,Time=62.5s | BaseRaw=849.1 | CurrentRaw=907.2 | Change=58.1 => Liquid
data,,849.1,907.2,58.1,907.2,Time=62.6s | BaseRaw=849.1 | CurrentRaw=907.2 | Change=58.1 => Liquid
data,,849.1,907.2,58.1,907.2,Time=62.7s | BaseRaw=849.1 | CurrentRaw=907.2 | Change=58.1 => Liquid
data,,849.1,907.2,58.1,907.2,Time=62.8s | BaseRaw=849.1 | CurrentRaw=907.2 | Change=58.1 => Liquid
data,,849.1,907.0,57.9,907.0,Time=62.9s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
data,,849.1,907.2,58.1,907.2,Time=63.0s | BaseRaw=849.1 | CurrentRaw=907.2 | Change=58.1 => Liquid
data,,849.1,907.4,58.3,907.4,Time=63.1s | BaseRaw=849.1 | CurrentRaw=907.4 | Change=58.3 => Liquid
data,,849.1,907.4,58.3,907.4,Time=63.2s | BaseRaw=849.1 | CurrentRaw=907.4 | Change=58.3 => Liquid
data,,849.1,907.4,58.3,907.4,Time=63.3s | BaseRaw=849.1 | CurrentRaw=907.4 | Change=58.3 => Liquid
data,,849.1,907.4,58.3,907.4,Time=63.4s | BaseRaw=849.1 | CurrentRaw=907.4 | Change=58.3 => Liquid
data,,849.1,907.2,58.1,907.2,Time=63.5s | BaseRaw=849.1 | CurrentRaw=907.2 | Change=58.1 => Liquid
data,,849.1,907.0,57.9,907.0,Time=63.6s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
data,,849.1,907.2,58.1,907.2,Time=63.7s | BaseRaw=849.1 | CurrentRaw=907.2 | Change=58.1 => Liquid
data,,849.1,907.4,58.3,907.4,Time=63.8s | BaseRaw=849.1 | CurrentRaw=907.4 | Change=58.3 => Liquid
data,,849.1,907.0,57.9,907.0,Time=63.9s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
data,,849.1,904.4,55.3,904.4,Time=64.0s | BaseRaw=849.1 | CurrentRaw=904.4 | Change=55.3 => Liquid
data,,849.1,898.2,49.1,898.2,Time=64.1s | BaseRaw=849.1 | CurrentRaw=898.2 | Change=49.1 => Liquid
data,,849.1,890.2,41.1,890.2,Time=64.2s | BaseRaw=849.1 | CurrentRaw=890.2 | Change=41.1 => Liquid
data,,849.1,881.4,32.3,881.4,Time=64.3s | BaseRaw=849.1 | CurrentRaw=881.4 | Change=32.3 => Liquid
data,,849.1,873.4,24.3,873.4,Time=64.4s | BaseRaw=849.1 | CurrentRaw=873.4 | Change=24.3 => Liquid
data,,849.1,867.6,18.5,867.6,Time=64.5s | BaseRaw=849.1 | CurrentRaw=867.6 | Change=18.5 => Liquid
data,,849.1,865.8,16.7,865.8,Time=64.6s | BaseRaw=849.1 | CurrentRaw=865.8 | Change=16.7 => Liquid
data,,849.1,865.4,16.3,865.4,Time=64.7s | BaseRaw=849.1 | CurrentRaw=865.4 | Change=16.3 => Liquid
data,,849.1,865.6,16.5,865.6,Time=64.8s | BaseRaw=849.1 | CurrentRaw=865.6 | Change=16.5 => Liquid
data,,849.1,865.8,16.7,865.8,Time=64.9s | BaseRaw=849.1 | CurrentRaw=865.8 | Change=16.7 => Liquid
data,,849.1,866.0,16.9,866.0,Time=65.0s | BaseRaw=849.1 | CurrentRaw=866.0 | Change=16.9 => Liquid
data,,849.1,866.0,16.9,866.0,Time=65.1s | BaseRaw=849.1 | CurrentRaw=866.0 | Change=16.9 => Liquid
data,,849.1,866.0,16.9,866.0,Time=65.2s | BaseRaw=849.1 | CurrentRaw=866.0 | Change=16.9 => Liquid
data,,849.1,866.2,17.1,866.2,Time=65.3s | BaseRaw=849.1 | CurrentRaw=866.2 | Change=17.1 => Liquid
data,,849.1,866.2,17.1,866.2,Time=65.4s | BaseRaw=849.1 | CurrentRaw=866.2 | Change=17.1 => Liquid
data,,849.1,866.2,17.1,866.2,Time=65.5s | BaseRaw=849.1 | CurrentRaw=866.2 | Change=17.1 => Liquid
data,,849.1,866.0,16.9,866.0,Time=65.6s | BaseRaw=849.1 | CurrentRaw=866.0 | Change=16.9 => Liquid
data,,849.1,866.0,16.9,866.0,Time=65.7s | BaseRaw=849.1 | CurrentRaw=866.0 | Change=16.9 => Liquid
data,,849.1,866.2,17.1,866.2,Time=65.8s | BaseRaw=849.1 | CurrentRaw=866.2 | Change=17.1 => Liquid
data,,849.1,866.2,17.1,866.2,Time=65.9s | BaseRaw=849.1 | CurrentRaw=866.2 | Change=17.1 => Liquid
data,,849.1,866.2,17.1,866.2,Time=66.0s | BaseRaw=849.1 | CurrentRaw=866.2 | Change=17.1 => Liquid
data,,849.1,866.2,17.1,866.2,Time=66.1s | BaseRaw=849.1 | CurrentRaw=866.2 | Change=17.1 => Liquid
data,,849.1,866.2,17.1,866.2,Time=66.2s | BaseRaw=849.1 | CurrentRaw=866.2 | Change=17.1 => Liquid
data,,849.1,866.0,16.9,866.0,Time=66.3s | BaseRaw=849.1 | CurrentRaw=866.0 | Change=16.9 => Liquid
data,,849.1,866.0,16.9,866.0,Time=66.4s | BaseRaw=849.1 | CurrentRaw=866.0 | Change=16.9 => Liquid
data,,849.1,866.0,16.9,866.0,Time=66.5s | BaseRaw=849.1 | CurrentRaw=866.0 | Change=16.9 => Liquid
data,,849.1,866.0,16.9,866.0,Time=66.6s | BaseRaw=849.1 | CurrentRaw=866.0 | Change=16.9 => Liquid
data,,849.1,866.2,17.1,866.2,Time=66.7s | BaseRaw=849.1 | CurrentRaw=866.2 | Change=17.1 => Liquid
data,,849.1,866.2,17.1,866.2,Time=66.8s | BaseRaw=849.1 | CurrentRaw=866.2 | Change=17.1 => Liquid
data,,849.1,866.4,17.3,866.4,Time=66.9s | BaseRaw=849.1 | CurrentRaw=866.4 | Change=17.3 => Liquid
data,,849.1,866.4,17.3,866.4,Time=67.0s | BaseRaw=849.1 | CurrentRaw=866.4 | Change=17.3 => Liquid
data,,849.1,866.6,17.5,866.6,Time=67.1s | BaseRaw=849.1 | CurrentRaw=866.6 | Change=17.5 => Liquid
data,,849.1,866.6,17.5,866.6,Time=67.2s | BaseRaw=849.1 | CurrentRaw=866.6 | Change=17.5 => Liquid
data,,849.1,867.0,17.9,867.0,Time=67.3s | BaseRaw=849.1 | CurrentRaw=867.0 | Change=17.9 => Liquid
data,,849.1,867.0,17.9,867.0,Time=67.4s | BaseRaw=849.1 | CurrentRaw=867.0 | Change=17.9 => Liquid
data,,849.1,867.2,18.1,867.2,Time=67.5s | BaseRaw=849.1 | CurrentRaw=867.2 | Change=18.1 => Liquid
data,,849.1,867.4,18.3,867.4,Time=67.6s | BaseRaw=849.1 | CurrentRaw=867.4 | Change=18.3 => Liquid
data,,849.1,867.6,18.5,867.6,Time=67.7s | BaseRaw=849.1 | CurrentRaw=867.6 | Change=18.5 => Liquid
data,,849.1,867.6,18.5,867.6,Time=67.8s | BaseRaw=849.1 | CurrentRaw=867.6 | Change=18.5 => Liquid
data,,849.1,868.0,18.9,868.0,Time=67.9s | BaseRaw=849.1 | CurrentRaw=868.0 | Change=18.9 => Liquid
data,,849.1,868.2,19.1,868.2,Time=68.0s | BaseRaw=849.1 | CurrentRaw=868.2 | Change=19.1 => Liquid
data,,849.1,868.4,19.3,868.4,Time=68.1s | BaseRaw=849.1 | CurrentRaw=868.4 | Change=19.3 => Liquid
data,,849.1,868.4,19.3,868.4,Time=68.2s | BaseRaw=849.1 | CurrentRaw=868.4 | Change=19.3 => Liquid
data,,849.1,868.4,19.3,868.4,Time=68.3s | BaseRaw=849.1 | CurrentRaw=868.4 | Change=19.3 => Liquid
data,,849.1,868.2,19.1,868.2,Time=68.4s | BaseRaw=849.1 | CurrentRaw=868.2 | Change=19.1 => Liquid
data,,849.1,868.2,19.1,868.2,Time=68.5s | BaseRaw=849.1 | CurrentRaw=868.2 | Change=19.1 => Liquid
data,,849.1,868.0,18.9,868.0,Time=68.6s | BaseRaw=849.1 | CurrentRaw=868.0 | Change=18.9 => Liquid
data,,849.1,868.0,18.9,868.0,Time=68.7s | BaseRaw=849.1 | CurrentRaw=868.0 | Change=18.9 => Liquid
data,,849.1,868.2,19.1,868.2,Time=68.8s | BaseRaw=849.1 | CurrentRaw=868.2 | Change=19.1 => Liquid
data,,849.1,868.0,18.9,868.0,Time=68.9s | BaseRaw=849.1 | CurrentRaw=868.0 | Change=18.9 => Liquid
data,,849.1,868.0,18.9,868.0,Time=69.0s | BaseRaw=849.1 | CurrentRaw=868.0 | Change=18.9 => Liquid
data,,849.1,867.8,18.7,867.8,Time=69.1s | BaseRaw=849.1 | CurrentRaw=867.8 | Change=18.7 => Liquid
data,,849.1,867.8,18.7,867.8,Time=69.2s | BaseRaw=849.1 | CurrentRaw=867.8 | Change=18.7 => Liquid
data,,849.1,867.6,18.5,867.6,Time=69.3s | BaseRaw=849.1 | CurrentRaw=867.6 | Change=18.5 => Liquid
data,,849.1,867.8,18.7,867.8,Time=69.4s | BaseRaw=849.1 | CurrentRaw=867.8 | Change=18.7 => Liquid
data,,849.1,868.0,18.9,868.0,Time=69.5s | BaseRaw=849.1 | CurrentRaw=868.0 | Change=18.9 => Liquid
data,,849.1,868.2,19.1,868.2,Time=69.6s | BaseRaw=849.1 | CurrentRaw=868.2 | Change=19.1 => Liquid
data,,849.1,868.2,19.1,868.2,Time=69.7s | BaseRaw=849.1 | CurrentRaw=868.2 | Change=19.1 => Liquid
data,,849.1,868.0,18.9,868.0,Time=69.8s | BaseRaw=849.1 | CurrentRaw=868.0 | Change=18.9 => Liquid
data,,849.1,868.0,18.9,868.0,Time=69.9s | BaseRaw=849.1 | CurrentRaw=868.0 | Change=18.9 => Liquid
data,,849.1,868.0,18.9,868.0,Time=70.0s | BaseRaw=849.1 | CurrentRaw=868.0 | Change=18.9 => Liquid
data,,849.1,868.0,18.9,868.0,Time=70.1s | BaseRaw=849.1 | CurrentRaw=868.0 | Change=18.9 => Liquid
data,,849.1,868.2,19.1,868.2,Time=70.2s | BaseRaw=849.1 | CurrentRaw=868.2 | Change=19.1 => Liquid
data,,849.1,868.4,19.3,868.4,Time=70.3s | BaseRaw=849.1 | CurrentRaw=868.4 | Change=19.3 => Liquid
data,,849.1,868.4,19.3,868.4,Time=70.4s | BaseRaw=849.1 | CurrentRaw=868.4 | Change=19.3 => Liquid
data,,849.1,868.2,19.1,868.2,Time=70.5s | BaseRaw=849.1 | CurrentRaw=868.2 | Change=19.1 => Liquid
data,,849.1,868.2,19.1,868.2,Time=70.6s | BaseRaw=849.1 | CurrentRaw=868.2 | Change=19.1 => Liquid
data,,849.1,868.2,19.1,868.2,Time=70.7s | BaseRaw=849.1 | CurrentRaw=868.2 | Change=19.1 => Liquid
data,,849.1,868.2,19.1,868.2,Time=70.8s | BaseRaw=849.1 | CurrentRaw=868.2 | Change=19.1 => Liquid
