record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,714.6,702.2,12.4,702.2,Time=62.3s | BaseRaw=714.6 | CurrentRaw=702.2 | Change=12.4 => Liquid
data,,714.6,702.4,12.2,702.4,Time=62.4s | BaseRaw=714.6 | CurrentRaw=702.4 | Change=12.2 => Liquid
data,,714.6,702.8,11.8,702.8,Time=62.5s | BaseRaw=714.6 | CurrentRaw=702.8 | Change=11.8 => Liquid
data,,714.6,703.4,11.2,703.4,Time=62.6s | BaseRaw=714.6 | CurrentRaw=703.4 | Change=11.2 => Liquid
data,,714.6,704.0,10.6,704.0,Time=62.7s | BaseRaw=714.6 | CurrentRaw=704.0 | Change=10.6 => Liquid
data,,714.6,704.4,10.2,704.4,Time=62.8s | BaseRaw=714.6 | CurrentRaw=704.4 | Change=10.2 => Liquid
data,,714.6,704.4,10.2,704.4,Time=62.9s | BaseRaw=714.6 | CurrentRaw=704.4 | Change=10.2 => Liquid
data,,714.6,704.4,10.2,704.4,Time=63.0s | BaseRaw=714.6 | CurrentRaw=704.4 | Change=10.2 => Liquid
data,,714.6,704.2,10.4,704.2,Time=63.1s | BaseRaw=714.6 | CurrentRaw=704.2 | Change=10.4 => Liquid
data,,714.6,704.0,10.6,704.0,Time=63.2s | BaseRaw=714.6 | CurrentRaw=704.0 | Change=10.6 => Liquid
data,,714.6,703.8,10.8,703.8,Time=63.3s | BaseRaw=714.6 | CurrentRaw=703.8 | Change=10.8 => Liquid
data,,714.6,703.8,10.8,703.8,Time=63.4s | BaseRaw=714.6 | CurrentRaw=703.8 | Change=10.8 => Liquid
data,,714.6,703.8,10.8,703.8,Time=63.5s | BaseRaw=714.6 | CurrentRaw=703.8 | Change=10.8 => Liquid
data,,714.6,703.8,10.8,703.8,Time=63.6s | BaseRaw=714.6 | CurrentRaw=703.8 | Change=10.8 => Liquid
data,,714.6,703.6,11.0,703.6,Time=63.7s | BaseRaw=714.6 | CurrentRaw=703.6 | Change=11.0 => Liquid
data,,714.6,703.4,11.2,703.4,Time=63.8s | BaseRaw=714.6 | CurrentRaw=703.4 | Change=11.2 => Liquid
data,,714.6,703.2,11.4,703.2,Time=63.9s | BaseRaw=714.6 | CurrentRaw=703.2 | Change=11.4 => Liquid
data,,714.6,703.0,11.6,703.0,Time=64.0s | BaseRaw=714.6 | CurrentRaw=703.0 | Change=11.6 => Liquid
data,,714.6,702.6,12.0,702.6,Time=64.1s | BaseRaw=714.6 | CurrentRaw=702.6 | Change=12.0 => Liquid
data,,714.6,702.4,12.2,702.4,Time=64.2s | BaseRaw=714.6 | CurrentRaw=702.4 | Change=12.2 => Liquid
data,,714.6,702.0,12.6,702.0,Time=64.3s | BaseRaw=714.6 | CurrentRaw=702.0 | Change=12.6 => Liquid
data,,714.6,701.6,13.0,701.6,Time=64.4s | BaseRaw=714.6 | CurrentRaw=701.6 | Change=13.0 => Liquid
data,,714.6,701.4,13.2,701.4,Time=64.5s | BaseRaw=714.6 | CurrentRaw=701.4 | Change=13.2 => Liquid
data,,714.6,701.4,13.2,701.4,Time=64.6s | BaseRaw=714.6 | CurrentRaw=701.4 | Change=13.2 => Liquid
data,,714.6,701.2,13.4,701.2,Time=64.7s | BaseRaw=714.6 | CurrentRaw=701.2 | Change=13.4 => Liquid
data,,714.6,701.4,13.2,701.4,Time=64.8s | BaseRaw=714.6 | CurrentRaw=701.4 | Change=13.2 => Liquid
data,,714.6,701.8,12.8,701.8,Time=64.9s | BaseRaw=714.6 | CurrentRaw=701.8 | Change=12.8 => Liquid
data,,714.6,702.2,12.4,702.2,Time=65.0s | BaseRaw=714.6 | CurrentRaw=702.2 | Change=12.4 => Liquid
data,,714.6,702.6,12.0,702.6,Time=65.1s | BaseRaw=714.6 | CurrentRaw=702.6 | Change=12.0 => Liquid
data,,714.6,703.0,11.6,703.0,Time=65.2s | BaseRaw=714.6 | CurrentRaw=703.0 | Change=11.6 => Liquid
data,,714.6,703.2,11.4,703.2,Time=65.3s | BaseRaw=714.6 | CurrentRaw=703.2 | Change=11.4 => Liquid
data,,714.6,703.6,11.0,703.6,Time=65.4s | BaseRaw=714.6 | CurrentRaw=703.6 | Change=11.0 => Liquid
data,,714.6,703.8,10.8,703.8,Time=65.5s | BaseRaw=714.6 | CurrentRaw=703.8 | Change=10.8 => Liquid
data,,714.6,704.2,10.4,704.2,Time=65.6s | BaseRaw=714.6 | CurrentRaw=704.2 | Change=10.4 => Liquid
data,,714.6,704.4,10.2,704.4,Time=65.7s | BaseRaw=714.6 | CurrentRaw=704.4 | Change=10.2 => Liquid
data,,714.6,704.8,9.8,704.8,Time=65.8s | BaseRaw=714.6 | CurrentRaw=704.8 | Change=9.8 => Floor
data,,714.6,705.2,9.4,705.2,Time=65.9s | BaseRaw=714.6 | CurrentRaw=705.2 | Change=9.4 => Floor
data,,714.6,705.8,8.8,705.8,Time=66.0s | BaseRaw=714.6 | CurrentRaw=705.8 | Change=8.8 => Floor
data,,714.6,706.0,8.6,706.0,Time=66.1s | BaseRaw=714.6 | CurrentRaw=706.0 | Change=8.6 => Floor
data,,714.6,706.6,8.0,706.6,Time=66.2s | BaseRaw=714.6 | CurrentRaw=706.6 | Change=8.0 => Floor
data,,714.6,707.0,7.6,707.0,Time=66.3s | BaseRaw=714.6 | CurrentRaw=707.0 | Change=7.6 => Floor
data,,714.6,707.4,7.2,707.4,Time=66.4s | BaseRaw=714.6 | CurrentRaw=707.4 | Change=7.2 => Floor
data,,714.6,707.2,7.4,707.2,Time=66.5s | BaseRaw=714.6 | CurrentRaw=707.2 | Change=7.4 => Floor
data,,714.6,707.6,7.0,707.6,Time=66.6s | BaseRaw=714.6 | CurrentRaw=707.6 | Change=7.0 => Floor
data,,714.6,707.2,7.4,707.2,Time=66.7s | BaseRaw=714.6 | CurrentRaw=707.2 | Change=7.4 => Floor
data,,714.6,707.4,7.2,707.4,Time=66.8s | BaseRaw=714.6 | CurrentRaw=707.4 | Change=7.2 => Floor
data,,714.6,708.2,6.4,708.2,Time=66.9s | BaseRaw=714.6 | CurrentRaw=708.2 | Change=6.4 => Floor
data,,714.6,708.6,6.0,708.6,Time=67.0s | BaseRaw=714.6 | CurrentRaw=708.6 | Change=6.0 => Floor
data,,714.6,710.2,4.4,710.2,Time=67.1s | BaseRaw=714.6 | CurrentRaw=710.2 | Change=4.4 => Floor
data,,714.6,714.0,0.6,714.0,Time=67.2s | BaseRaw=714.6 | CurrentRaw=714.0 | Change=0.6 => Floor
data,,714.6,720.2,5.6,720.2,Time=67.3s | BaseRaw=714.6 | CurrentRaw=720.2 | Change=5.6 => Floor
data,,714.6,726.2,11.6,726.2,Time=67.4s | BaseRaw=714.6 | CurrentRaw=726.2 | Change=11.6 => Liquid
data,,714.6,733.6,19.0,733.6,Time=67.5s | BaseRaw=714.6 | CurrentRaw=733.6 | Change=19.0 => Liquid
data,,714.6,739.4,24.8,739.4,Time=67.6s | BaseRaw=714.6 | CurrentRaw=739.4 | Change=24.8 => Liquid
data,,714.6,743.2,28.6,743.2,Time=67.7s | BaseRaw=714.6 | CurrentRaw=743.2 | Change=28.6 => Liquid
data,,714.6,744.2,29.6,744.2,Time=67.8s | BaseRaw=714.6 | CurrentRaw=744.2 | Change=29.6 => Liquid
data,,714.6,744.8,30.2,744.8,Time=67.9s | BaseRaw=714.6 | CurrentRaw=744.8 | Change=30.2 => Liquid
data,,714.6,744.8,30.2,744.8,Time=68.0s | BaseRaw=714.6 | CurrentRaw=744.8 | Change=30.2 => Liquid
data,,714.6,744.4,29.8,744.4,Time=68.1s | BaseRaw=714.6 | CurrentRaw=744.4 | Change=29.8 => Liquid
data,,714.6,744.4,29.8,744.4,Time=68.2s | BaseRaw=714.6 | CurrentRaw=744.4 | Change=29.8 => Liquid
data,,714.6,744.2,29.6,744.2,Time=68.3s | BaseRaw=714.6 | CurrentRaw=744.2 | Change=29.6 => Liquid
data,,714.6,744.0,29.4,744.0,Time=68.4s | BaseRaw=714.6 | CurrentRaw=744.0 | Change=29.4 => Liquid
data,,714.6,743.8,29.2,743.8,Time=68.5s | BaseRaw=714.6 | CurrentRaw=743.8 | Change=29.2 => Liquid
data,,714.6,743.6,29.0,743.6,Time=68.6s | BaseRaw=714.6 | CurrentRaw=743.6 | Change=29.0 => Liquid
data,,714.6,743.2,28.6,743.2,Time=68.7s | BaseRaw=714.6 | CurrentRaw=743.2 | Change=28.6 => Liquid
data,,714.6,743.0,28.4,743.0,Time=68.8s | BaseRaw=714.6 | CurrentRaw=743.0 | Change=28.4 => Liquid
data,,714.6,742.8,28.2,742.8,Time=68.9s | BaseRaw=714.6 | CurrentRaw=742.8 | Change=28.2 => Liquid
data,,714.6,742.6,28.0,742.6,Time=69.0s | BaseRaw=714.6 | CurrentRaw=742.6 | Change=28.0 => Liquid
data,,714.6,742.4,27.8,742.4,Time=69.1s | BaseRaw=714.6 | CurrentRaw=742.4 | Change=27.8 => Liquid
data,,714.6,742.0,27.4,742.0,Time=69.2s | BaseRaw=714.6 | CurrentRaw=742.0 | Change=27.4 => Liquid
data,,714.6,741.6,27.0,741.6,Time=69.3s | BaseRaw=714.6 | CurrentRaw=741.6 | Change=27.0 => Liquid
data,,714.6,741.4,26.8,741.4,Time=69.4s | BaseRaw=714.6 | CurrentRaw=741.4 | Change=26.8 => Liquid
data,,714.6,741.2,26.6,741.2,Time=69.5s | BaseRaw=714.6 | CurrentRaw=741.2 | Change=26.6 => Liquid
data,,714.6,740.8,26.2,740.8,Time=69.6s | BaseRaw=714.6 | CurrentRaw=740.8 | Change=26.2 => Liquid
data,,714.6,740.8,26.2,740.8,Time=69.7s | BaseRaw=714.6 | CurrentRaw=740.8 | Change=26.2 => Liquid
data,,714.6,740.8,26.2,740.8,Time=69.8s | BaseRaw=714.6 | CurrentRaw=740.8 | Change=26.2 => Liquid
data,,714.6,740.6,26.0,740.6,Time=69.9s | BaseRaw=714.6 | CurrentRaw=740.6 | Change=26.0 => Liquid
data,,714.6,740.6,26.0,740.6,Time=70.0s | BaseRaw=714.6 | CurrentRaw=740.6 | Change=26.0 => Liquid
data,,714.6,740.6,26.0,740.6,Time=70.1s | BaseRaw=714.6 | CurrentRaw=740.6 | Change=26.0 => Liquid
data,,714.6,740.4,25.8,740.4,Time=70.2s | BaseRaw=714.6 | CurrentRaw=740.4 | Change=25.8 => Liquid
data,,714.6,740.6,26.0,740.6,Time=70.3s | BaseRaw=714.6 | CurrentRaw=740.6 | Change=26.0 => Liquid
data,,714.6,740.8,26.2,740.8,Time=70.4s | BaseRaw=714.6 | CurrentRaw=740.8 | Change=26.2 => Liquid
data,,714.6,740.8,26.2,740.8,Time=70.5s | BaseRaw=714.6 | CurrentRaw=740.8 | Change=26.2 => Liquid
data,,714.6,741.0,26.4,741.0,Time=70.6s | BaseRaw=714.6 | CurrentRaw=741.0 | Change=26.4 => Liquid
data,,714.6,741.2,26.6,741.2,Time=70.7s | BaseRaw=714.6 | CurrentRaw=741.2 | Change=26.6 => Liquid
data,,714.6,741.6,27.0,741.6,Time=70.8s | BaseRaw=714.6 | CurrentRaw=741.6 | Change=27.0 => Liquid
data,,714.6,741.8,27.2,741.8,Time=70.9s | BaseRaw=714.6 | CurrentRaw=741.8 | Change=27.2 => Liquid
data,,714.6,742.0,27.4,742.0,Time=71.0s | BaseRaw=714.6 | CurrentRaw=742.0 | Change=27.4 => Liquid
data,,714.6,742.4,27.8,742.4,Time=71.1s | BaseRaw=714.6 | CurrentRaw=742.4 | Change=27.8 => Liquid
data,,714.6,743.0,28.4,743.0,Time=71.2s | BaseRaw=714.6 | CurrentRaw=743.0 | Change=28.4 => Liquid
data,,714.6,743.4,28.8,743.4,Time=71.3s | BaseRaw=714.6 | CurrentRaw=743.4 | Change=28.8 => Liquid
data,,714.6,743.6,29.0,743.6,Time=71.4s | BaseRaw=714.6 | CurrentRaw=743.6 | Change=29.0 => Liquid
data,,714.6,743.8,29.2,743.8,Time=71.5s | BaseRaw=714.6 | CurrentRaw=743.8 | Change=29.2 => Liquid
data,,714.6,744.0,29.4,744.0,Time=71.6s | BaseRaw=714.6 | CurrentRaw=744.0 | Change=29.4 => Liquid
data,,714.6,744.4,29.8,744.4,Time=71.7s | BaseRaw=714.6 | CurrentRaw=744.4 | Change=29.8 => Liquid
data,,714.6,744.4,29.8,744.4,Time=71.8s | BaseRaw=714.6 | CurrentRaw=744.4 | Change=29.8 => Liquid
data,,714.6,744.0,29.4,744.0,Time=71.9s | BaseRaw=714.6 | CurrentRaw=744.0 | Change=29.4 => Liquid
data,,714.6,743.2,28.6,743.2,Time=72.0s | BaseRaw=714.6 | CurrentRaw=743.2 | Change=28.6 => Liquid
data,,714.6,742.2,27.6,742.2,Time=72.1s | BaseRaw=714.6 | CurrentRaw=742.2 | Change=27.6 => Liquid
data,,714.6,741.2,26.6,741.2,Time=72.2s | BaseRaw=714.6 | CurrentRaw=741.2 | Change=26.6 => Liquid
data,,714.6,740.4,25.8,740.4,Time=72.3s | BaseRaw=714.6 | CurrentRaw=740.4 | Change=25.8 => Liquid
data,,714.6,740.2,25.6,740.2,Time=72.4s | BaseRaw=714.6 | CurrentRaw=740.2 | Change=25.6 => Liquid
data,,714.6,740.4,25.8,740.4,Time=72.5s | BaseRaw=714.6 | CurrentRaw=740.4 | Change=25.8 => Liquid
data,,714.6,740.2,25.6,740.2,Time=72.6s | BaseRaw=714.6 | CurrentRaw=740.2 | Change=25.6 => Liquid
data,,714.6,740.0,25.4,740.0,Time=72.7s | BaseRaw=714.6 | CurrentRaw=740.0 | Change=25.4 => Liquid
data,,714.6,739.8,25.2,739.8,Time=72.8s | BaseRaw=714.6 | CurrentRaw=739.8 | Change=25.2 => Liquid
data,,714.6,738.4,23.8,738.4,Time=72.9s | BaseRaw=714.6 | CurrentRaw=738.4 | Change=23.8 => Liquid
data,,714.6,733.4,18.8,733.4,Time=73.0s | BaseRaw=714.6 | CurrentRaw=733.4 | Change=18.8 => Liquid
data,,714.6,727.4,12.8,727.4,Time=73.1s | BaseRaw=714.6 | CurrentRaw=727.4 | Change=12.8 => Liquid
data,,714.6,721.0,6.4,721.0,Time=73.2s | BaseRaw=714.6 | CurrentRaw=721.0 | Change=6.4 => Floor
data,,714.6,716.2,1.6,716.2,Time=73.3s | BaseRaw=714.6 | CurrentRaw=716.2 | Change=1.6 => Floor
data,,714.6,712.4,2.2,712.4,Time=73.4s | BaseRaw=714.6 | CurrentRaw=712.4 | Change=2.2 => Floor
data,,714.6,712.6,2.0,712.6,Time=73.5s | BaseRaw=714.6 | CurrentRaw=712.6 | Change=2.0 => Floor
data,,714.6,714.2,0.4,714.2,Time=73.6s | BaseRaw=714.6 | CurrentRaw=714.2 | Change=0.4 => Floor
data,,714.6,716.2,1.6,716.2,Time=73.7s | BaseRaw=714.6 | CurrentRaw=716.2 | Change=1.6 => Floor
data,,714.6,716.2,1.6,716.2,Time=73.8s | BaseRaw=714.6 | CurrentRaw=716.2 | Change=1.6 => Floor
data,,714.6,716.6,2.0,716.6,Time=73.9s | BaseRaw=714.6 | CurrentRaw=716.6 | Change=2.0 => Floor
data,,714.6,716.2,1.6,716.2,Time=74.0s | BaseRaw=714.6 | CurrentRaw=716.2 | Change=1.6 => Floor
data,,714.6,716.2,1.6,716.2,Time=74.1s | BaseRaw=714.6 | CurrentRaw=716.2 | Change=1.6 => Floor
data,,714.6,716.0,1.4,716.0,Time=74.2s | BaseRaw=714.6 | CurrentRaw=716.0 | Change=1.4 => Floor
data,,714.6,716.0,1.4,716.0,Time=74.3s | BaseRaw=714.6 | CurrentRaw=716.0 | Change=1.4 => Floor
data,,714.6,716.0,1.4,716.0,Time=74.4s | BaseRaw=714.6 | CurrentRaw=716.0 | Change=1.4 => Floor
data,,714.6,716.0,1.4,716.0,Time=74.5s | BaseRaw=714.6 | CurrentRaw=716.0 | Change=1.4 => Floor
data,,714.6,716.0,1.4,716.0,Time=74.6s | BaseRaw=714.6 | CurrentRaw=716.0 | Change=1.4 => Floor
data,,714.6,716.0,1.4,716.0,Time=74.7s | BaseRaw=714.6 | CurrentRaw=716.0 | Change=1.4 => Floor
data,,714.6,716.2,1.6,716.2,Time=74.8s | BaseRaw=714.6 | CurrentRaw=716.2 | Change=1.6 => Floor
data,,714.6,715.8,1.2,715.8,Time=74.9s | BaseRaw=714.6 | CurrentRaw=715.8 | Change=1.2 => Floor
data,,714.6,716.2,1.6,716.2,Time=75.0s | BaseRaw=714.6 | CurrentRaw=716.2 | Change=1.6 => Floor
data,,714.6,716.0,1.4,716.0,Time=75.1s | BaseRaw=714.6 | CurrentRaw=716.0 | Change=1.4 => Floor
data,,714.6,716.2,1.6,716.2,Time=75.2s | BaseRaw=714.6 | CurrentRaw=716.2 | Change=1.6 => Floor
data,,714.6,716.0,1.4,716.0,Time=75.3s | BaseRaw=714.6 | CurrentRaw=716.0 | Change=1.4 => Floor
data,,714.6,716.2,1.6,716.2,Time=75.4s | BaseRaw=714.6 | CurrentRaw=716.2 | Change=1.6 => Floor
data,,714.6,716.2,1.6,716.2,Time=75.5s | BaseRaw=714.6 | CurrentRaw=716.2 | Change=1.6 => Floor
data,,714.6,716.4,1.8,716.4,Time=75.6s | BaseRaw=714.6 | CurrentRaw=716.4 | Change=1.8 => Floor
data,,714.6,716.4,1.8,716.4,Time=75.7s | BaseRaw=714.6 | CurrentRaw=716.4 | Change=1.8 => Floor
data,,714.6,716.2,1.6,716.2,Time=75.8s | BaseRaw=714.6 | CurrentRaw=716.2 | Change=1.6 => Floor
data,,714.6,716.0,1.4,716.0,Time=75.9s | BaseRaw=714.6 | CurrentRaw=716.0 | Change=1.4 => Floor
data,,714.6,715.0,0.4,715.0,Time=76.0s | BaseRaw=714.6 | CurrentRaw=715.0 | Change=0.4 => Floor
data,,714.6,714.6,0.0,714.6,Time=76.1s | BaseRaw=714.6 | CurrentRaw=714.6 | Change=0.0 => Floor
data,,714.6,713.2,1.4,713.2,Time=76.2s | BaseRaw=714.6 | CurrentRaw=713.2 | Change=1.4 => Floor
data,,714.6,712.4,2.2,712.4,Time=76.3s | BaseRaw=714.6 | CurrentRaw=712.4 | Change=2.2 => Floor
data,,714.6,711.2,3.4,711.2,Time=76.4s | BaseRaw=714.6 | CurrentRaw=711.2 | Change=3.4 => Floor
data,,714.6,711.0,3.6,711.0,Time=76.5s | BaseRaw=714.6 | CurrentRaw=711.0 | Change=3.6 => Floor
data,,714.6,710.2,4.4,710.2,Time=76.6s | BaseRaw=714.6 | CurrentRaw=710.2 | Change=4.4 => Floor
data,,714.6,710.4,4.2,710.4,Time=76.7s | BaseRaw=714.6 | CurrentRaw=710.4 | Change=4.2 => Floor
data,,714.6,710.2,4.4,710.2,Time=76.8s | BaseRaw=714.6 | CurrentRaw=710.2 | Change=4.4 => Floor
data,,714.6,710.2,4.4,710.2,Time=76.9s | BaseRaw=714.6 | CurrentRaw=710.2 | Change=4.4 => Floor
data,,714.6,710.2,4.4,710.2,Time=77.0s | BaseRaw=714.6 | CurrentRaw=710.2 | Change=4.4 => Floor
data,,714.6,710.2,4.4,710.2,Time=77.1s | BaseRaw=714.6 | CurrentRaw=710.2 | Change=4.4 => Floor
data,,714.6,710.6,4.0,710.6,Time=77.2s | BaseRaw=714.6 | CurrentRaw=710.6 | Change=4.0 => Floor
data,,714.6,711.0,3.6,711.0,Time=77.3s | BaseRaw=714.6 | CurrentRaw=711.0 | Change=3.6 => Floor
data,,714.6,712.2,2.4,712.2,Time=77.4s | BaseRaw=714.6 | CurrentRaw=712.2 | Change=2.4 => Floor
data,,714.6,712.4,2.2,712.4,Time=77.5s | BaseRaw=714.6 | CurrentRaw=712.4 | Change=2.2 => Floor
data,,714.6,713.0,1.6,713.0,Time=77.6s | BaseRaw=714.6 | CurrentRaw=713.0 | Change=1.6 => Floor
data,,714.6,712.8,1.8,712.8,Time=77.7s | BaseRaw=714.6 | CurrentRaw=712.8 | Change=1.8 => Floor
data,,714.6,713.0,1.6,713.0,Time=77.8s | BaseRaw=714.6 | CurrentRaw=713.0 | Change=1.6 => Floor
data,,714.6,712.8,1.8,712.8,Time=77.9s | BaseRaw=714.6 | CurrentRaw=712.8 | Change=1.8 => Floor
data,,714.6,713.4,1.2,713.4,Time=78.0s | BaseRaw=714.6 | CurrentRaw=713.4 | Change=1.2 => Floor
data,,714.6,714.0,0.6,714.0,Time=78.1s | BaseRaw=714.6 | CurrentRaw=714.0 | Change=0.6 => Floor
data,,714.6,714.4,0.2,714.4,Time=78.2s | BaseRaw=714.6 | CurrentRaw=714.4 | Change=0.2 => Floor
data,,714.6,715.2,0.6,715.2,Time=78.3s | BaseRaw=714.6 | CurrentRaw=715.2 | Change=0.6 => Floor
data,,714.6,715.2,0.6,715.2,Time=78.4s | BaseRaw=714.6 | CurrentRaw=715.2 | Change=0.6 => Floor
data,,714.6,715.6,1.0,715.6,Time=78.5s | BaseRaw=714.6 | CurrentRaw=715.6 | Change=1.0 => Floor
data,,714.6,715.6,1.0,715.6,Time=78.6s | BaseRaw=714.6 | CurrentRaw=715.6 | Change=1.0 => Floor
data,,714.6,716.4,1.8,716.4,Time=78.7s | BaseRaw=714.6 | CurrentRaw=716.4 | Change=1.8 => Floor
data,,714.6,716.2,1.6,716.2,Time=78.8s | BaseRaw=714.6 | CurrentRaw=716.2 | Change=1.6 => Floor
data,,714.6,717.0,2.4,717.0,Time=78.9s | BaseRaw=714.6 | CurrentRaw=717.0 | Change=2.4 => Floor
data,,714.6,717.0,2.4,717.0,Time=79.0s | BaseRaw=714.6 | CurrentRaw=717.0 | Change=2.4 => Floor
data,,714.6,717.0,2.4,717.0,Time=79.1s | BaseRaw=714.6 | CurrentRaw=717.0 | Change=2.4 => Floor
data,,714.6,717.0,2.4,717.0,Time=79.2s | BaseRaw=714.6 | CurrentRaw=717.0 | Change=2.4 => Floor
data,,714.6,716.8,2.2,716.8,Time=79.3s | BaseRaw=714.6 | CurrentRaw=716.8 | Change=2.2 => Floor
data,,714.6,716.4,1.8,716.4,Time=79.4s | BaseRaw=714.6 | CurrentRaw=716.4 | Change=1.8 => Floor
data,,714.6,715.6,1.0,715.6,Time=79.5s | BaseRaw=714.6 | CurrentRaw=715.6 | Change=1.0 => Floor
data,,714.6,714.6,0.0,714.6,Time=79.6s | BaseRaw=714.6 | CurrentRaw=714.6 | Change=0.0 => Floor
data,,714.6,704.2,10.4,704.2,Time=79.7s | BaseRaw=714.6 | CurrentRaw=704.2 | Change=10.4 => Liquid
data,,714.6,686.0,28.6,686.0,Time=79.8s | BaseRaw=714.6 | CurrentRaw=686.0 | Change=28.6 => Liquid
data,,714.6,666.2,48.4,666.2,Time=79.9s | BaseRaw=714.6 | CurrentRaw=666.2 | Change=48.4 => Liquid
data,,714.6,648.2,66.4,648.2,Time=80.0s | BaseRaw=714.6 | CurrentRaw=648.2 | Change=66.4 => Liquid
data,,714.6,630.4,84.2,630.4,Time=80.1s | BaseRaw=714.6 | CurrentRaw=630.4 | Change=84.2 => Liquid
data,,714.6,620.8,93.8,620.8,Time=80.2s | BaseRaw=714.6 | CurrentRaw=620.8 | Change=93.8 => Liquid
data,,714.6,619.4,95.2,619.4,Time=80.3s | BaseRaw=714.6 | CurrentRaw=619.4 | Change=95.2 => Liquid
data,,714.6,619.2,95.4,619.2,Time=80.4s | BaseRaw=714.6 | CurrentRaw=619.2 | Change=95.4 => Liquid
data,,714.6,617.4,97.2,617.4,Time=80.5s | BaseRaw=714.6 | CurrentRaw=617.4 | Change=97.2 => Liquid
data,,714.6,615.8,98.8,615.8,Time=80.6s | BaseRaw=714.6 | CurrentRaw=615.8 | Change=98.8 => Liquid
data,,714.6,615.0,99.6,615.0,Time=80.7s | BaseRaw=714.6 | CurrentRaw=615.0 | Change=99.6 => Liquid
data,,714.6,615.0,99.6,615.0,Time=80.8s | BaseRaw=714.6 | CurrentRaw=615.0 | Change=99.6 => Liquid
data,,714.6,615.6,99.0,615.6,Time=80.9s | BaseRaw=714.6 | CurrentRaw=615.6 | Change=99.0 => Liquid
data,,714.6,616.8,97.8,616.8,Time=81.0s | BaseRaw=714.6 | CurrentRaw=616.8 | Change=97.8 => Liquid
data,,714.6,617.8,96.8,617.8,Time=81.1s | BaseRaw=714.6 | CurrentRaw=617.8 | Change=96.8 => Liquid
data,,714.6,618.8,95.8,618.8,Time=81.2s | BaseRaw=714.6 | CurrentRaw=618.8 | Change=95.8 => Liquid
data,,714.6,619.4,95.2,619.4,Time=81.3s | BaseRaw=714.6 | CurrentRaw=619.4 | Change=95.2 => Liquid
data,,714.6,619.8,94.8,619.8,Time=81.4s | BaseRaw=714.6 | CurrentRaw=619.8 | Change=94.8 => Liquid
data,,714.6,619.8,94.8,619.8,Time=81.5s | BaseRaw=714.6 | CurrentRaw=619.8 | Change=94.8 => Liquid
data,,714.6,619.8,94.8,619.8,Time=81.6s | BaseRaw=714.6 | CurrentRaw=619.8 | Change=94.8 => Liquid
data,,714.6,620.0,94.6,620.0,Time=81.7s | BaseRaw=714.6 | CurrentRaw=620.0 | Change=94.6 => Liquid
data,,714.6,620.0,94.6,620.0,Time=81.8s | BaseRaw=714.6 | CurrentRaw=620.0 | Change=94.6 => Liquid
data,,714.6,619.8,94.8,619.8,Time=81.9s | BaseRaw=714.6 | CurrentRaw=619.8 | Change=94.8 => Liquid
data,,714.6,619.8,94.8,619.8,Time=82.0s | BaseRaw=714.6 | CurrentRaw=619.8 | Change=94.8 => Liquid
data,,714.6,619.8,94.8,619.8,Time=82.1s | BaseRaw=714.6 | CurrentRaw=619.8 | Change=94.8 => Liquid
data,,714.6,619.6,95.0,619.6,Time=82.2s | BaseRaw=714.6 | CurrentRaw=619.6 | Change=95.0 => Liquid
data,,714.6,619.8,94.8,619.8,Time=82.3s | BaseRaw=714.6 | CurrentRaw=619.8 | Change=94.8 => Liquid
data,,714.6,620.0,94.6,620.0,Time=82.4s | BaseRaw=714.6 | CurrentRaw=620.0 | Change=94.6 => Liquid
data,,714.6,620.0,94.6,620.0,Time=82.5s | BaseRaw=714.6 | CurrentRaw=620.0 | Change=94.6 => Liquid
data,,714.6,620.0,94.6,620.0,Time=82.6s | BaseRaw=714.6 | CurrentRaw=620.0 | Change=94.6 => Liquid
data,,714.6,620.2,94.4,620.2,Time=82.7s | BaseRaw=714.6 | CurrentRaw=620.2 | Change=94.4 => Liquid
data,,714.6,620.2,94.4,620.2,Time=82.8s | BaseRaw=714.6 | CurrentRaw=620.2 | Change=94.4 => Liquid
data,,714.6,620.0,94.6,620.0,Time=82.9s | BaseRaw=714.6 | CurrentRaw=620.0 | Change=94.6 => Liquid
data,,714.6,619.8,94.8,619.8,Time=83.0s | BaseRaw=714.6 | CurrentRaw=619.8 | Change=94.8 => Liquid
data,,714.6,619.6,95.0,619.6,Time=83.1s | BaseRaw=714.6 | CurrentRaw=619.6 | Change=95.0 => Liquid
data,,714.6,619.4,95.2,619.4,Time=83.2s | BaseRaw=714.6 | CurrentRaw=619.4 | Change=95.2 => Liquid
data,,714.6,619.4,95.2,619.4,Time=83.3s | BaseRaw=714.6 | CurrentRaw=619.4 | Change=95.2 => Liquid
data,,714.6,619.4,95.2,619.4,Time=83.4s | BaseRaw=714.6 | CurrentRaw=619.4 | Change=95.2 => Liquid
data,,714.6,619.6,95.0,619.6,Time=83.5s | BaseRaw=714.6 | CurrentRaw=619.6 | Change=95.0 => Liquid
data,,714.6,619.6,95.0,619.6,Time=83.6s | BaseRaw=714.6 | CurrentRaw=619.6 | Change=95.0 => Liquid
data,,714.6,619.8,94.8,619.8,Time=83.7s | BaseRaw=714.6 | CurrentRaw=619.8 | Change=94.8 => Liquid
data,,714.6,619.8,94.8,619.8,Time=83.8s | BaseRaw=714.6 | CurrentRaw=619.8 | Change=94.8 => Liquid
