record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,668.7,666.0,2.7,666.0,Time=62.5s | BaseRaw=668.7 | CurrentRaw=666.0 | Change=2.7 => Floor
data,,668.7,666.4,2.3,666.4,Time=62.6s | BaseRaw=668.7 | CurrentRaw=666.4 | Change=2.3 => Floor
data,,668.7,666.4,2.3,666.4,Time=62.7s | BaseRaw=668.7 | CurrentRaw=666.4 | Change=2.3 => Floor
data,,668.7,666.6,2.1,666.6,Time=62.8s | BaseRaw=668.7 | CurrentRaw=666.6 | Change=2.1 => Floor
data,,668.7,666.6,2.1,666.6,Time=62.9s | BaseRaw=668.7 | CurrentRaw=666.6 | Change=2.1 => Floor
data,,668.7,666.8,1.9,666.8,Time=63.0s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,666.8,1.9,666.8,Time=63.1s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,666.8,1.9,666.8,Time=63.2s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,666.8,1.9,666.8,Time=63.3s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,666.8,1.9,666.8,Time=63.4s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,666.8,1.9,666.8,Time=63.5s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,666.6,2.1,666.6,Time=63.6s | BaseRaw=668.7 | CurrentRaw=666.6 | Change=2.1 => Floor
data,,668.7,667.0,1.7,667.0,Time=63.7s | BaseRaw=668.7 | CurrentRaw=667.0 | Change=1.7 => Floor
data,,668.7,667.0,1.7,667.0,Time=63.8s | BaseRaw=668.7 | CurrentRaw=667.0 | Change=1.7 => Floor
data,,668.7,667.0,1.7,667.0,Time=63.9s | BaseRaw=668.7 | CurrentRaw=667.0 | Change=1.7 => Floor
data,,668.7,667.0,1.7,667.0,Time=64.0s | BaseRaw=668.7 | CurrentRaw=667.0 | Change=1.7 => Floor
data,,668.7,667.2,1.5,667.2,Time=64.1s | BaseRaw=668.7 | CurrentRaw=667.2 | Change=1.5 => Floor
data,,668.7,667.0,1.7,667.0,Time=64.2s | BaseRaw=668.7 | CurrentRaw=667.0 | Change=1.7 => Floor
data,,668.7,667.0,1.7,667.0,Time=64.3s | BaseRaw=668.7 | CurrentRaw=667.0 | Change=1.7 => Floor
data,,668.7,667.2,1.5,667.2,Time=64.4s | BaseRaw=668.7 | CurrentRaw=667.2 | Change=1.5 => Floor
data,,668.7,667.2,1.5,667.2,Time=64.5s | BaseRaw=668.7 | CurrentRaw=667.2 | Change=1.5 => Floor
data,,668.7,667.4,1.3,667.4,Time=64.6s | BaseRaw=668.7 | CurrentRaw=667.4 | Change=1.3 => Floor
data,,668.7,667.4,1.3,667.4,Time=64.7s | BaseRaw=668.7 | CurrentRaw=667.4 | Change=1.3 => Floor
data,,668.7,667.4,1.3,667.4,Time=64.8s | BaseRaw=668.7 | CurrentRaw=667.4 | Change=1.3 => Floor
data,,668.7,667.2,1.5,667.2,Time=64.9s | BaseRaw=668.7 | CurrentRaw=667.2 | Change=1.5 => Floor
data,,668.7,667.2,1.5,667.2,Time=65.0s | BaseRaw=668.7 | CurrentRaw=667.2 | Change=1.5 => Floor
data,,668.7,666.8,1.9,666.8,Time=65.1s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,666.8,1.9,666.8,Time=65.2s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,666.8,1.9,666.8,Time=65.3s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,666.8,1.9,666.8,Time=65.4s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,666.8,1.9,666.8,Time=65.5s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,667.0,1.7,667.0,Time=65.6s | BaseRaw=668.7 | CurrentRaw=667.0 | Change=1.7 => Floor
data,,668.7,667.2,1.5,667.2,Time=65.7s | BaseRaw=668.7 | CurrentRaw=667.2 | Change=1.5 => Floor
data,,668.7,667.4,1.3,667.4,Time=65.8s | BaseRaw=668.7 | CurrentRaw=667.4 | Change=1.3 => Floor
data,,668.7,668.0,0.7,668.0,Time=65.9s | BaseRaw=668.7 | CurrentRaw=668.0 | Change=0.7 => Floor
data,,668.7,668.2,0.5,668.2,Time=66.0s | BaseRaw=668.7 | CurrentRaw=668.2 | Change=0.5 => Floor
data,,668.7,667.6,1.1,667.6,Time=66.1s | BaseRaw=668.7 | CurrentRaw=667.6 | Change=1.1 => Floor
data,,668.7,667.0,1.7,667.0,Time=66.2s | BaseRaw=668.7 | CurrentRaw=667.0 | Change=1.7 => Floor
data,,668.7,666.2,2.5,666.2,Time=66.3s | BaseRaw=668.7 | CurrentRaw=666.2 | Change=2.5 => Floor
data,,668.7,665.0,3.7,665.0,Time=66.4s | BaseRaw=668.7 | CurrentRaw=665.0 | Change=3.7 => Floor
data,,668.7,665.2,3.5,665.2,Time=66.5s | BaseRaw=668.7 | CurrentRaw=665.2 | Change=3.5 => Floor
data,,668.7,665.6,3.1,665.6,Time=66.6s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,665.8,2.9,665.8,Time=66.7s | BaseRaw=668.7 | CurrentRaw=665.8 | Change=2.9 => Floor
data,,668.7,666.0,2.7,666.0,Time=66.8s | BaseRaw=668.7 | CurrentRaw=666.0 | Change=2.7 => Floor
data,,668.7,666.2,2.5,666.2,Time=66.9s | BaseRaw=668.7 | CurrentRaw=666.2 | Change=2.5 => Floor
data,,668.7,665.6,3.1,665.6,Time=67.0s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,665.4,3.3,665.4,Time=67.1s | BaseRaw=668.7 | CurrentRaw=665.4 | Change=3.3 => Floor
data,,668.7,665.4,3.3,665.4,Time=67.2s | BaseRaw=668.7 | CurrentRaw=665.4 | Change=3.3 => Floor
data,,668.7,665.6,3.1,665.6,Time=67.3s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,665.8,2.9,665.8,Time=67.4s | BaseRaw=668.7 | CurrentRaw=665.8 | Change=2.9 => Floor
data,,668.7,665.6,3.1,665.6,Time=67.5s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,665.6,3.1,665.6,Time=67.6s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,665.2,3.5,665.2,Time=67.7s | BaseRaw=668.7 | CurrentRaw=665.2 | Change=3.5 => Floor
data,,668.7,665.0,3.7,665.0,Time=67.8s | BaseRaw=668.7 | CurrentRaw=665.0 | Change=3.7 => Floor
data,,668.7,664.8,3.9,664.8,Time=67.9s | BaseRaw=668.7 | CurrentRaw=664.8 | Change=3.9 => Floor
data,,668.7,664.6,4.1,664.6,Time=68.0s | BaseRaw=668.7 | CurrentRaw=664.6 | Change=4.1 => Floor
data,,668.7,664.6,4.1,664.6,Time=68.1s | BaseRaw=668.7 | CurrentRaw=664.6 | Change=4.1 => Floor
data,,668.7,666.6,2.1,666.6,Time=68.2s | BaseRaw=668.7 | CurrentRaw=666.6 | Change=2.1 => Floor
data,,668.7,670.4,1.7,670.4,Time=68.3s | BaseRaw=668.7 | CurrentRaw=670.4 | Change=1.7 => Floor
data,,668.7,673.8,5.1,673.8,Time=68.4s | BaseRaw=668.7 | CurrentRaw=673.8 | Change=5.1 => Floor
data,,668.7,677.4,8.7,677.4,Time=68.5s | BaseRaw=668.7 | CurrentRaw=677.4 | Change=8.7 => Floor
data,,668.7,680.4,11.7,680.4,Time=68.6s | BaseRaw=668.7 | CurrentRaw=680.4 | Change=11.7 => Liquid
data,,668.7,681.6,12.9,681.6,Time=68.7s | BaseRaw=668.7 | CurrentRaw=681.6 | Change=12.9 => Liquid
data,,668.7,680.8,12.1,680.8,Time=68.8s | BaseRaw=668.7 | CurrentRaw=680.8 | Change=12.1 => Liquid
data,,668.7,680.2,11.5,680.2,Time=68.9s | BaseRaw=668.7 | CurrentRaw=680.2 | Change=11.5 => Liquid
data,,668.7,679.8,11.1,679.8,Time=69.0s | BaseRaw=668.7 | CurrentRaw=679.8 | Change=11.1 => Liquid
data,,668.7,680.0,11.3,680.0,Time=69.1s | BaseRaw=668.7 | CurrentRaw=680.0 | Change=11.3 => Liquid
data,,668.7,680.4,11.7,680.4,Time=69.2s | BaseRaw=668.7 | CurrentRaw=680.4 | Change=11.7 => Liquid
data,,668.7,682.0,13.3,682.0,Time=69.3s | BaseRaw=668.7 | CurrentRaw=682.0 | Change=13.3 => Liquid
data,,668.7,681.8,13.1,681.8,Time=69.4s | BaseRaw=668.7 | CurrentRaw=681.8 | Change=13.1 => Liquid
data,,668.7,681.6,12.9,681.6,Time=69.5s | BaseRaw=668.7 | CurrentRaw=681.6 | Change=12.9 => Liquid
data,,668.7,681.6,12.9,681.6,Time=69.6s | BaseRaw=668.7 | CurrentRaw=681.6 | Change=12.9 => Liquid
data,,668.7,682.0,13.3,682.0,Time=69.7s | BaseRaw=668.7 | CurrentRaw=682.0 | Change=13.3 => Liquid
data,,668.7,680.8,12.1,680.8,Time=69.8s | BaseRaw=668.7 | CurrentRaw=680.8 | Change=12.1 => Liquid
data,,668.7,680.4,11.7,680.4,Time=69.9s | BaseRaw=668.7 | CurrentRaw=680.4 | Change=11.7 => Liquid
data,,668.7,678.8,10.1,678.8,Time=70.0s | BaseRaw=668.7 | CurrentRaw=678.8 | Change=10.1 => Liquid
data,,668.7,675.8,7.1,675.8,Time=70.1s | BaseRaw=668.7 | CurrentRaw=675.8 | Change=7.1 => Floor
data,,668.7,672.2,3.5,672.2,Time=70.2s | BaseRaw=668.7 | CurrentRaw=672.2 | Change=3.5 => Floor
data,,668.7,669.4,0.7,669.4,Time=70.3s | BaseRaw=668.7 | CurrentRaw=669.4 | Change=0.7 => Floor
data,,668.7,667.8,0.9,667.8,Time=70.4s | BaseRaw=668.7 | CurrentRaw=667.8 | Change=0.9 => Floor
data,,668.7,667.2,1.5,667.2,Time=70.5s | BaseRaw=668.7 | CurrentRaw=667.2 | Change=1.5 => Floor
data,,668.7,667.6,1.1,667.6,Time=70.6s | BaseRaw=668.7 | CurrentRaw=667.6 | Change=1.1 => Floor
data,,668.7,668.0,0.7,668.0,Time=70.7s | BaseRaw=668.7 | CurrentRaw=668.0 | Change=0.7 => Floor
data,,668.7,668.0,0.7,668.0,Time=70.8s | BaseRaw=668.7 | CurrentRaw=668.0 | Change=0.7 => Floor
data,,668.7,667.8,0.9,667.8,Time=70.9s | BaseRaw=668.7 | CurrentRaw=667.8 | Change=0.9 => Floor
data,,668.7,667.8,0.9,667.8,Time=71.0s | BaseRaw=668.7 | CurrentRaw=667.8 | Change=0.9 => Floor
data,,668.7,667.6,1.1,667.6,Time=71.1s | BaseRaw=668.7 | CurrentRaw=667.6 | Change=1.1 => Floor
data,,668.7,667.4,1.3,667.4,Time=71.2s | BaseRaw=668.7 | CurrentRaw=667.4 | Change=1.3 => Floor
data,,668.7,667.0,1.7,667.0,Time=71.3s | BaseRaw=668.7 | CurrentRaw=667.0 | Change=1.7 => Floor
data,,668.7,666.2,2.5,666.2,Time=71.4s | BaseRaw=668.7 | CurrentRaw=666.2 | Change=2.5 => Floor
data,,668.7,662.8,5.9,662.8,Time=71.5s | BaseRaw=668.7 | CurrentRaw=662.8 | Change=5.9 => Floor
data,,668.7,657.0,11.7,657.0,Time=71.6s | BaseRaw=668.7 | CurrentRaw=657.0 | Change=11.7 => Liquid
data,,668.7,650.2,18.5,650.2,Time=71.7s | BaseRaw=668.7 | CurrentRaw=650.2 | Change=18.5 => Liquid
data,,668.7,643.2,25.5,643.2,Time=71.8s | BaseRaw=668.7 | CurrentRaw=643.2 | Change=25.5 => Liquid
data,,668.7,636.8,31.9,636.8,Time=71.9s | BaseRaw=668.7 | CurrentRaw=636.8 | Change=31.9 => Liquid
data,,668.7,632.8,35.9,632.8,Time=72.0s | BaseRaw=668.7 | CurrentRaw=632.8 | Change=35.9 => Liquid
data,,668.7,631.8,36.9,631.8,Time=72.1s | BaseRaw=668.7 | CurrentRaw=631.8 | Change=36.9 => Liquid
data,,668.7,631.8,36.9,631.8,Time=72.2s | BaseRaw=668.7 | CurrentRaw=631.8 | Change=36.9 => Liquid
data,,668.7,632.0,36.7,632.0,Time=72.3s | BaseRaw=668.7 | CurrentRaw=632.0 | Change=36.7 => Liquid
data,,668.7,632.4,36.3,632.4,Time=72.4s | BaseRaw=668.7 | CurrentRaw=632.4 | Change=36.3 => Liquid
data,,668.7,632.8,35.9,632.8,Time=72.5s | BaseRaw=668.7 | CurrentRaw=632.8 | Change=35.9 => Liquid
data,,668.7,632.8,35.9,632.8,Time=72.6s | BaseRaw=668.7 | CurrentRaw=632.8 | Change=35.9 => Liquid
data,,668.7,632.8,35.9,632.8,Time=72.7s | BaseRaw=668.7 | CurrentRaw=632.8 | Change=35.9 => Liquid
data,,668.7,633.0,35.7,633.0,Time=72.8s | BaseRaw=668.7 | CurrentRaw=633.0 | Change=35.7 => Liquid
data,,668.7,633.2,35.5,633.2,Time=72.9s | BaseRaw=668.7 | CurrentRaw=633.2 | Change=35.5 => Liquid
data,,668.7,633.2,35.5,633.2,Time=73.0s | BaseRaw=668.7 | CurrentRaw=633.2 | Change=35.5 => Liquid
data,,668.7,633.4,35.3,633.4,Time=73.1s | BaseRaw=668.7 | CurrentRaw=633.4 | Change=35.3 => Liquid
data,,668.7,633.6,35.1,633.6,Time=73.2s | BaseRaw=668.7 | CurrentRaw=633.6 | Change=35.1 => Liquid
data,,668.7,633.6,35.1,633.6,Time=73.3s | BaseRaw=668.7 | CurrentRaw=633.6 | Change=35.1 => Liquid
data,,668.7,633.4,35.3,633.4,Time=73.4s | BaseRaw=668.7 | CurrentRaw=633.4 | Change=35.3 => Liquid
data,,668.7,633.6,35.1,633.6,Time=73.5s | BaseRaw=668.7 | CurrentRaw=633.6 | Change=35.1 => Liquid
data,,668.7,633.4,35.3,633.4,Time=73.6s | BaseRaw=668.7 | CurrentRaw=633.4 | Change=35.3 => Liquid
data,,668.7,633.2,35.5,633.2,Time=73.7s | BaseRaw=668.7 | CurrentRaw=633.2 | Change=35.5 => Liquid
data,,668.7,633.2,35.5,633.2,Time=73.8s | BaseRaw=668.7 | CurrentRaw=633.2 | Change=35.5 => Liquid
data,,668.7,633.2,35.5,633.2,Time=73.9s | BaseRaw=668.7 | CurrentRaw=633.2 | Change=35.5 => Liquid
data,,668.7,633.2,35.5,633.2,Time=74.0s | BaseRaw=668.7 | CurrentRaw=633.2 | Change=35.5 => Liquid
data,,668.7,633.2,35.5,633.2,Time=74.1s | BaseRaw=668.7 | CurrentRaw=633.2 | Change=35.5 => Liquid
data,,668.7,633.4,35.3,633.4,Time=74.2s | BaseRaw=668.7 | CurrentRaw=633.4 | Change=35.3 => Liquid
data,,668.7,633.8,34.9,633.8,Time=74.3s | BaseRaw=668.7 | CurrentRaw=633.8 | Change=34.9 => Liquid
data,,668.7,634.2,34.5,634.2,Time=74.4s | BaseRaw=668.7 | CurrentRaw=634.2 | Change=34.5 => Liquid
data,,668.7,634.4,34.3,634.4,Time=74.5s | BaseRaw=668.7 | CurrentRaw=634.4 | Change=34.3 => Liquid
data,,668.7,634.6,34.1,634.6,Time=74.6s | BaseRaw=668.7 | CurrentRaw=634.6 | Change=34.1 => Liquid
data,,668.7,634.6,34.1,634.6,Time=74.7s | BaseRaw=668.7 | CurrentRaw=634.6 | Change=34.1 => Liquid
data,,668.7,634.6,34.1,634.6,Time=74.8s | BaseRaw=668.7 | CurrentRaw=634.6 | Change=34.1 => Liquid
data,,668.7,635.0,33.7,635.0,Time=74.9s | BaseRaw=668.7 | CurrentRaw=635.0 | Change=33.7 => Liquid
data,,668.7,635.8,32.9,635.8,Time=75.0s | BaseRaw=668.7 | CurrentRaw=635.8 | Change=32.9 => Liquid
data,,668.7,636.6,32.1,636.6,Time=75.1s | BaseRaw=668.7 | CurrentRaw=636.6 | Change=32.1 => Liquid
data,,668.7,637.4,31.3,637.4,Time=75.2s | BaseRaw=668.7 | CurrentRaw=637.4 | Change=31.3 => Liquid
data,,668.7,638.0,30.7,638.0,Time=75.3s | BaseRaw=668.7 | CurrentRaw=638.0 | Change=30.7 => Liquid
data,,668.7,638.6,30.1,638.6,Time=75.4s | BaseRaw=668.7 | CurrentRaw=638.6 | Change=30.1 => Liquid
data,,668.7,639.0,29.7,639.0,Time=75.5s | BaseRaw=668.7 | CurrentRaw=639.0 | Change=29.7 => Liquid
data,,668.7,640.8,27.9,640.8,Time=75.6s | BaseRaw=668.7 | CurrentRaw=640.8 | Change=27.9 => Liquid
data,,668.7,644.0,24.7,644.0,Time=75.7s | BaseRaw=668.7 | CurrentRaw=644.0 | Change=24.7 => Liquid
data,,668.7,649.0,19.7,649.0,Time=75.8s | BaseRaw=668.7 | CurrentRaw=649.0 | Change=19.7 => Liquid
data,,668.7,654.2,14.5,654.2,Time=75.9s | BaseRaw=668.7 | CurrentRaw=654.2 | Change=14.5 => Liquid
data,,668.7,659.4,9.3,659.4,Time=76.0s | BaseRaw=668.7 | CurrentRaw=659.4 | Change=9.3 => Floor
data,,668.7,663.8,4.9,663.8,Time=76.1s | BaseRaw=668.7 | CurrentRaw=663.8 | Change=4.9 => Floor
data,,668.7,666.6,2.1,666.6,Time=76.2s | BaseRaw=668.7 | CurrentRaw=666.6 | Change=2.1 => Floor
data,,668.7,667.4,1.3,667.4,Time=76.3s | BaseRaw=668.7 | CurrentRaw=667.4 | Change=1.3 => Floor
data,,668.7,667.8,0.9,667.8,Time=76.4s | BaseRaw=668.7 | CurrentRaw=667.8 | Change=0.9 => Floor
data,,668.7,668.4,0.3,668.4,Time=76.5s | BaseRaw=668.7 | CurrentRaw=668.4 | Change=0.3 => Floor
data,,668.7,668.8,0.1,668.8,Time=76.6s | BaseRaw=668.7 | CurrentRaw=668.8 | Change=0.1 => Floor
data,,668.7,669.2,0.5,669.2,Time=76.7s | BaseRaw=668.7 | CurrentRaw=669.2 | Change=0.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=76.8s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,671.2,2.5,671.2,Time=76.9s | BaseRaw=668.7 | CurrentRaw=671.2 | Change=2.5 => Floor
data,,668.7,672.0,3.3,672.0,Time=77.0s | BaseRaw=668.7 | CurrentRaw=672.0 | Change=3.3 => Floor
data,,668.7,672.6,3.9,672.6,Time=77.1s | BaseRaw=668.7 | CurrentRaw=672.6 | Change=3.9 => Floor
data,,668.7,673.8,5.1,673.8,Time=77.2s | BaseRaw=668.7 | CurrentRaw=673.8 | Change=5.1 => Floor
data,,668.7,674.6,5.9,674.6,Time=77.3s | BaseRaw=668.7 | CurrentRaw=674.6 | Change=5.9 => Floor
data,,668.7,675.2,6.5,675.2,Time=77.4s | BaseRaw=668.7 | CurrentRaw=675.2 | Change=6.5 => Floor
data,,668.7,675.4,6.7,675.4,Time=77.5s | BaseRaw=668.7 | CurrentRaw=675.4 | Change=6.7 => Floor
data,,668.7,676.0,7.3,676.0,Time=77.6s | BaseRaw=668.7 | CurrentRaw=676.0 | Change=7.3 => Floor
data,,668.7,676.2,7.5,676.2,Time=77.7s | BaseRaw=668.7 | CurrentRaw=676.2 | Change=7.5 => Floor
data,,668.7,676.4,7.7,676.4,Time=77.8s | BaseRaw=668.7 | CurrentRaw=676.4 | Change=7.7 => Floor
data,,668.7,676.4,7.7,676.4,Time=77.9s | BaseRaw=668.7 | CurrentRaw=676.4 | Change=7.7 => Floor
data,,668.7,676.4,7.7,676.4,Time=78.0s | BaseRaw=668.7 | CurrentRaw=676.4 | Change=7.7 => Floor
data,,668.7,676.0,7.3,676.0,Time=78.1s | BaseRaw=668.7 | CurrentRaw=676.0 | Change=7.3 => Floor
data,,668.7,675.4,6.7,675.4,Time=78.2s | BaseRaw=668.7 | CurrentRaw=675.4 | Change=6.7 => Floor
data,,668.7,674.8,6.1,674.8,Time=78.3s | BaseRaw=668.7 | CurrentRaw=674.8 | Change=6.1 => Floor
data,,668.7,674.2,5.5,674.2,Time=78.4s | BaseRaw=668.7 | CurrentRaw=674.2 | Change=5.5 => Floor
data,,668.7,673.6,4.9,673.6,Time=78.5s | BaseRaw=668.7 | CurrentRaw=673.6 | Change=4.9 => Floor
data,,668.7,672.6,3.9,672.6,Time=78.6s | BaseRaw=668.7 | CurrentRaw=672.6 | Change=3.9 => Floor
data,,668.7,672.0,3.3,672.0,Time=78.7s | BaseRaw=668.7 | CurrentRaw=672.0 | Change=3.3 => Floor
data,,668.7,671.0,2.3,671.0,Time=78.8s | BaseRaw=668.7 | CurrentRaw=671.0 | Change=2.3 => Floor
data,,668.7,670.0,1.3,670.0,Time=78.9s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,669.2,0.5,669.2,Time=79.0s | BaseRaw=668.7 | CurrentRaw=669.2 | Change=0.5 => Floor
data,,668.7,668.8,0.1,668.8,Time=79.1s | BaseRaw=668.7 | CurrentRaw=668.8 | Change=0.1 => Floor
data,,668.7,668.2,0.5,668.2,Time=79.2s | BaseRaw=668.7 | CurrentRaw=668.2 | Change=0.5 => Floor
data,,668.7,668.0,0.7,668.0,Time=79.3s | BaseRaw=668.7 | CurrentRaw=668.0 | Change=0.7 => Floor
data,,668.7,668.0,0.7,668.0,Time=79.4s | BaseRaw=668.7 | CurrentRaw=668.0 | Change=0.7 => Floor
data,,668.7,668.4,0.3,668.4,Time=79.5s | BaseRaw=668.7 | CurrentRaw=668.4 | Change=0.3 => Floor
data,,668.7,668.8,0.1,668.8,Time=79.6s | BaseRaw=668.7 | CurrentRaw=668.8 | Change=0.1 => Floor
data,,668.7,668.0,0.7,668.0,Time=79.7s | BaseRaw=668.7 | CurrentRaw=668.0 | Change=0.7 => Floor
data,,668.7,666.6,2.1,666.6,Time=79.8s | BaseRaw=668.7 | CurrentRaw=666.6 | Change=2.1 => Floor
data,,668.7,665.2,3.5,665.2,Time=79.9s | BaseRaw=668.7 | CurrentRaw=665.2 | Change=3.5 => Floor
data,,668.7,664.0,4.7,664.0,Time=80.0s | BaseRaw=668.7 | CurrentRaw=664.0 | Change=4.7 => Floor
data,,668.7,663.0,5.7,663.0,Time=80.1s | BaseRaw=668.7 | CurrentRaw=663.0 | Change=5.7 => Floor
data,,668.7,663.6,5.1,663.6,Time=80.2s | BaseRaw=668.7 | CurrentRaw=663.6 | Change=5.1 => Floor
data,,668.7,664.8,3.9,664.8,Time=80.3s | BaseRaw=668.7 | CurrentRaw=664.8 | Change=3.9 => Floor
data,,668.7,666.2,2.5,666.2,Time=80.4s | BaseRaw=668.7 | CurrentRaw=666.2 | Change=2.5 => Floor
data,,668.7,667.0,1.7,667.0,Time=80.5s | BaseRaw=668.7 | CurrentRaw=667.0 | Change=1.7 => Floor
data,,668.7,667.6,1.1,667.6,Time=80.6s | BaseRaw=668.7 | CurrentRaw=667.6 | Change=1.1 => Floor
data,,668.7,667.6,1.1,667.6,Time=80.7s | BaseRaw=668.7 | CurrentRaw=667.6 | Change=1.1 => Floor
data,,668.7,667.6,1.1,667.6,Time=80.8s | BaseRaw=668.7 | CurrentRaw=667.6 | Change=1.1 => Floor
data,,668.7,667.6,1.1,667.6,Time=80.9s | BaseRaw=668.7 | CurrentRaw=667.6 | Change=1.1 => Floor
data,,668.7,667.6,1.1,667.6,Time=81.0s | BaseRaw=668.7 | CurrentRaw=667.6 | Change=1.1 => Floor
data,,668.7,667.8,0.9,667.8,Time=81.1s | BaseRaw=668.7 | CurrentRaw=667.8 | Change=0.9 => Floor
data,,668.7,668.8,0.1,668.8,Time=81.2s | BaseRaw=668.7 | CurrentRaw=668.8 | Change=0.1 => Floor
data,,668.7,671.0,2.3,671.0,Time=81.3s | BaseRaw=668.7 | CurrentRaw=671.0 | Change=2.3 => Floor
data,,668.7,673.4,4.7,673.4,Time=81.4s | BaseRaw=668.7 | CurrentRaw=673.4 | Change=4.7 => Floor
data,,668.7,674.8,6.1,674.8,Time=81.5s | BaseRaw=668.7 | CurrentRaw=674.8 | Change=6.1 => Floor
data,,668.7,676.0,7.3,676.0,Time=81.6s | BaseRaw=668.7 | CurrentRaw=676.0 | Change=7.3 => Floor
data,,668.7,676.8,8.1,676.8,Time=81.7s | BaseRaw=668.7 | CurrentRaw=676.8 | Change=8.1 => Floor
data,,668.7,676.2,7.5,676.2,Time=81.8s | BaseRaw=668.7 | CurrentRaw=676.2 | Change=7.5 => Floor
data,,668.7,675.0,6.3,675.0,Time=81.9s | BaseRaw=668.7 | CurrentRaw=675.0 | Change=6.3 => Floor
data,,668.7,674.8,6.1,674.8,Time=82.0s | BaseRaw=668.7 | CurrentRaw=674.8 | Change=6.1 => Floor
data,,668.7,674.6,5.9,674.6,Time=82.1s | BaseRaw=668.7 | CurrentRaw=674.6 | Change=5.9 => Floor
data,,668.7,674.0,5.3,674.0,Time=82.2s | BaseRaw=668.7 | CurrentRaw=674.0 | Change=5.3 => Floor
data,,668.7,673.8,5.1,673.8,Time=82.3s | BaseRaw=668.7 | CurrentRaw=673.8 | Change=5.1 => Floor
data,,668.7,673.8,5.1,673.8,Time=82.4s | BaseRaw=668.7 | CurrentRaw=673.8 | Change=5.1 => Floor
data,,668.7,673.8,5.1,673.8,Time=82.5s | BaseRaw=668.7 | CurrentRaw=673.8 | Change=5.1 => Floor
data,,668.7,673.8,5.1,673.8,Time=82.6s | BaseRaw=668.7 | CurrentRaw=673.8 | Change=5.1 => Floor
data,,668.7,674.2,5.5,674.2,Time=82.7s | BaseRaw=668.7 | CurrentRaw=674.2 | Change=5.5 => Floor
data,,668.7,674.6,5.9,674.6,Time=82.8s | BaseRaw=668.7 | CurrentRaw=674.6 | Change=5.9 => Floor
data,,668.7,675.0,6.3,675.0,Time=82.9s | BaseRaw=668.7 | CurrentRaw=675.0 | Change=6.3 => Floor
data,,668.7,675.6,6.9,675.6,Time=83.0s | BaseRaw=668.7 | CurrentRaw=675.6 | Change=6.9 => Floor
data,,668.7,676.2,7.5,676.2,Time=83.1s | BaseRaw=668.7 | CurrentRaw=676.2 | Change=7.5 => Floor
data,,668.7,676.8,8.1,676.8,Time=83.2s | BaseRaw=668.7 | CurrentRaw=676.8 | Change=8.1 => Floor
data,,668.7,677.2,8.5,677.2,Time=83.3s | BaseRaw=668.7 | CurrentRaw=677.2 | Change=8.5 => Floor
data,,668.7,677.8,9.1,677.8,Time=83.4s | BaseRaw=668.7 | CurrentRaw=677.8 | Change=9.1 => Floor
data,,668.7,678.0,9.3,678.0,Time=83.5s | BaseRaw=668.7 | CurrentRaw=678.0 | Change=9.3 => Floor
data,,668.7,678.2,9.5,678.2,Time=83.6s | BaseRaw=668.7 | CurrentRaw=678.2 | Change=9.5 => Floor
data,,668.7,678.2,9.5,678.2,Time=83.7s | BaseRaw=668.7 | CurrentRaw=678.2 | Change=9.5 => Floor
data,,668.7,678.2,9.5,678.2,Time=83.8s | BaseRaw=668.7 | CurrentRaw=678.2 | Change=9.5 => Floor
data,,668.7,678.2,9.5,678.2,Time=83.9s | BaseRaw=668.7 | CurrentRaw=678.2 | Change=9.5 => Floor
data,,668.7,678.6,9.9,678.6,Time=84.0s | BaseRaw=668.7 | CurrentRaw=678.6 | Change=9.9 => Floor
data,,668.7,678.8,10.1,678.8,Time=84.1s | BaseRaw=668.7 | CurrentRaw=678.8 | Change=10.1 => Liquid
